,式別,馬番,配当,人気
0,単勝,9,1010,4
1,複勝,9,600,4
2,複勝,8,470,2
3,複勝,12,450,3
4,枠連,6-7,2610,9
5,馬連,8-9,2340,7
6,ワイド,8-9,550,7
7,ワイド,9-12,520,5
8,ワイド,8-12,470,4
9,馬単,9→8,6690,19
10,3連複,8-9-12,3600,10
11,3連単,9→8→12,29010,69
