,式別,馬番,配当,人気
0,単勝,10,360,2
1,複勝,10,150,2
2,複勝,11,180,3
3,複勝,7,360,6
4,枠連,7-7,1000,4
5,馬連,10-11,940,3
6,ワイド,10-11,390,3
7,ワイド,7-10,1240,11
8,ワイド,7-11,1730,19
9,馬単,10→11,2080,7
10,3連複,7-10-11,6190,18
11,3連単,10→11→7,23990,63
