,式別,馬番,配当,人気
0,単勝,7,1060,4
1,複勝,7,240,4
2,複勝,2,130,1
3,複勝,3,180,3
4,枠連,2-4,1040,6
5,馬連,2-7,1620,5
6,ワイド,2-7,460,3
7,ワイド,3-7,840,11
8,ワイド,2-3,380,2
9,馬単,7→2,3960,11
10,3連複,2-3-7,2200,3
11,3連単,7→2→3,25040,79
