,式別,馬番,配当,人気
0,単勝,5,380,2
1,複勝,5,140,3
2,複勝,9,130,1
3,複勝,6,240,5
4,枠連,5-7,580,3
5,馬連,5-9,570,2
6,ワイド,5-9,270,2
7,ワイド,5-6,680,9
8,ワイド,6-9,590,7
9,馬単,5→9,1180,6
10,3連複,5-6-9,2150,5
11,3連単,5→9→6,7560,14
