,式別,馬番,配当,人気
0,単勝,5,530,4
1,複勝,5,240,5
2,複勝,3,200,3
3,複勝,14,670,7
4,枠連,3-4,2140,11
5,馬連,3-5,1710,10
6,ワイド,3-5,680,9
7,ワイド,5-14,2060,20
8,ワイド,3-14,2650,26
9,馬単,5→3,3230,17
10,3連複,3-5-14,15080,46
11,3連単,5→3→14,46530,143
