,式別,馬番,配当,人気
0,単勝,5,190,1
1,複勝,5,110,1
2,複勝,3,160,4
3,複勝,8,140,2
4,枠連,3-5,500,2
5,馬連,3-5,490,2
6,ワイド,3-5,210,1
7,ワイド,5-8,210,2
8,ワイド,3-8,630,9
9,馬単,5→3,650,1
10,3連複,3-5-8,640,1
11,3連単,5→3→8,2580,1
