,式別,馬番,配当,人気
0,単勝,9,370,1
1,複勝,9,160,2
2,複勝,8,350,7
3,複勝,3,240,4
4,枠連,5-6,2350,10
5,馬連,8-9,2490,9
6,ワイド,8-9,950,9
7,ワイド,3-9,720,4
8,ワイド,3-8,1290,14
9,馬単,9→8,5060,18
10,3連複,3-8-9,5660,14
11,3連単,9→8→3,36000,93
