,式別,馬番,配当,人気
0,単勝,10,260,1
1,複勝,10,120,1
2,複勝,13,190,4
3,複勝,5,130,2
4,枠連,7-8,580,3
5,馬連,10-13,1510,6
6,ワイド,10-13,380,4
7,ワイド,5-10,180,1
8,ワイド,5-13,440,5
9,馬単,10→13,2170,8
10,3連複,5-10-13,1040,2
11,3連単,10→13→5,6030,13
