,式別,馬番,配当,人気
0,単勝,6,800,4
1,複勝,6,220,4
2,複勝,1,190,3
3,複勝,5,410,8
4,枠連,1-6,2860,13
5,馬連,1-6,2750,11
6,ワイド,1-6,820,9
7,ワイド,5-6,1200,17
8,ワイド,1-5,1360,20
9,馬単,6→1,5930,24
10,3連複,1-5-6,8790,33
11,3連単,6→1→5,49680,189
