,式別,馬番,配当,人気
0,単勝,14,320,1
1,複勝,14,170,2
2,複勝,5,420,8
3,複勝,16,190,3
4,枠連,3-7,1410,5
5,馬連,5-14,2420,9
6,ワイド,5-14,890,9
7,ワイド,14-16,500,3
8,ワイド,5-16,2240,25
9,馬単,14→5,3610,11
10,3連複,5-14-16,6430,20
11,3連単,14→5→16,25900,77
