,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202505020106,1,5,10,トルショー,牡3,55.0,長浜鴻緒,0:1:37.2,,18.2,5.0,460,[東] 伊藤圭三,1600,曇,ダート,稍重,2025年04月26日,1勝クラス,2022103766,01214,2-2,36.4
202505020106,2,2,4,クラリネットソナタ,牝3,55.0,ディー,0:1:37.2,クビ,13.9,4.0,490,[東] 田中博康,1600,曇,ダート,稍重,2025年04月26日,1勝クラス,2022105585,05674,12-10,35.8
202505020106,3,1,1,ゴールデンクラウド,牡3,57.0,戸崎圭太,0:1:37.3,クビ,4.4,3.0,526,[西] 小林真也,1600,曇,ダート,稍重,2025年04月26日,1勝クラス,2022110121,05386,9-12,35.7
202505020106,4,7,14,ボルトテソーロ,牡3,57.0,大野拓弥,0:1:37.3,アタマ,105.8,9.0,482,[東] 栗田徹,1600,曇,ダート,稍重,2025年04月26日,1勝クラス,2022106718,01096,5-3,36.3
202505020106,5,6,11,ヨリノレジェンド,牡3,57.0,横山武史,0:1:37.3,クビ,165.3,13.0,454,[西] 奥村豊,1600,曇,ダート,稍重,2025年04月26日,1勝クラス,2022102202,01170,6-7,36.1
202505020106,6,5,9,リアライズカミオン,牡3,57.0,モレイラ,0:1:37.3,ハナ,2.5,1.0,512,[東] 堀宣行,1600,曇,ダート,稍重,2025年04月26日,1勝クラス,2022105702,05509,9-10,35.9
202505020106,7,8,15,ローズマイスター,牡3,57.0,原優介,0:1:37.4,クビ,44.6,8.0,516,[東] 黒岩陽一,1600,曇,ダート,稍重,2025年04月26日,1勝クラス,2022104419,01184,6-6,36.3
202505020106,8,2,3,タガノバビロン,牡3,57.0,佐々木大,0:1:37.4,ハナ,2.6,2.0,508,[西] 西園翔太,1600,曇,ダート,稍重,2025年04月26日,1勝クラス,2022106553,01197,12-12,35.8
202505020106,9,6,12,ピコレッド,牡3,57.0,木幡巧也,0:1:37.4,アタマ,161.5,11.0,536,[東] 牧光二,1600,曇,ダート,稍重,2025年04月26日,1勝クラス,2022107272,01162,3-3,36.5
202505020106,10,8,16,プルシャプラ,牡3,57.0,北村宏司,0:1:37.5,クビ,204.4,14.0,506,[東] 池上昌和,1600,曇,ダート,稍重,2025年04月26日,1勝クラス,2022100582,01043,1-1,36.8
202505020106,11,4,7,ニシノジェダイ,牡3,57.0,田辺裕信,0:1:37.6,3/4,163.0,12.0,460,[西] 宮本博,1600,曇,ダート,稍重,2025年04月26日,1勝クラス,2022106998,01075,15-15,35.7
202505020106,12,1,2,ダンツファイター,牡3,57.0,三浦皇成,0:1:37.8,1.1/4,29.4,6.0,560,[東] 蛯名正義,1600,曇,ダート,稍重,2025年04月26日,1勝クラス,2022102982,01122,12-12,36.1
202505020106,13,3,6,ゴールドダイアー,牡3,57.0,池添謙一,0:1:38.4,4,271.2,15.0,466,[西] 平田修,1600,曇,ダート,稍重,2025年04月26日,1勝クラス,2022103538,01032,6-7,37.1
202505020106,14,4,8,エンプレスフレーム,牝3,55.0,石橋脩,0:1:38.6,1,288.3,16.0,444,[東] 上原博之,1600,曇,ダート,稍重,2025年04月26日,1勝クラス,2022107254,01077,3-3,37.6
202505020106,15,3,5,チュウワチーフ,牡3,57.0,シュタル,0:1:39.0,2.1/2,43.9,7.0,464,[西] 小崎憲,1600,曇,ダート,稍重,2025年04月26日,1勝クラス,2022110117,05115,9-7,37.7
202505020106,16,7,13,エルオレンス,牡3,57.0,横山典弘,0:1:40.1,7,108.4,10.0,476,[東] 深山雅史,1600,曇,ダート,稍重,2025年04月26日,1勝クラス,2022101060,00660,16-16,37.9
