,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202505050106,1,5,6,レオアジャイル,牝2,55,岩田康誠,0:1:22.9,,25.6,7,478,[東]杉浦宏昭,1400,曇,芝,良,2025年11月08日,新馬,2023104909,05203,2-2,34.1
202505050106,2,4,4,レピュニット,牡2,56,プーシャ,0:1:23.3,2.1/2,5.7,4,472,[東]宮田敬介,1400,曇,芝,良,2025年11月08日,新馬,2023105208,05678,5-4,34.2
202505050106,3,2,2,マジェステラ,牝2,55,木幡巧也,0:1:23.4,1/2,5.5,3,468,[東]千葉直人,1400,曇,芝,良,2025年11月08日,新馬,2023102390,01162,3-4,34.3
202505050106,4,1,1,プラネタリーアワー,牝2,55,戸崎圭太,0:1:23.4,クビ,3.0,1,448,[東]加藤征弘,1400,曇,芝,良,2025年11月08日,新馬,2023103421,05386,8-8,33.8
202505050106,5,4,5,メーレスブリーゼ,牝2,55,津村明秀,0:1:23.6,1.1/4,68.9,10,424,[東]水野貴広,1400,曇,芝,良,2025年11月08日,新馬,2023106429,01092,11-11,33.7
202505050106,6,7,11,ジーティージェミル,牝2,52,遠藤汰月,0:1:23.6,ハナ,28.1,8,436,[東]伊藤伸一,1400,曇,芝,良,2025年11月08日,新馬,2023106332,01218,8-8,33.9
202505050106,7,3,3,ルルマーレ,牝2,55,三浦皇成,0:1:23.7,1,5.1,2,474,[東]伊藤大士,1400,曇,芝,良,2025年11月08日,新馬,2023101830,01122,1-1,34.9
202505050106,8,6,8,ブリックアブラック,牡2,56,菅原明良,0:1:23.8,クビ,8.5,6,442,[東]高木登,1400,曇,芝,良,2025年11月08日,新馬,2023102410,01179,6-6,34.4
202505050106,9,7,10,バオシェテンシ,牝2,55,吉田豊,0:1:23.8,クビ,149.9,13,446,[東]加藤和宏,1400,曇,芝,良,2025年11月08日,新馬,2023107456,00733,3-3,34.9
202505050106,10,8,13,トラヴィス,牡2,56,原優介,0:1:24.4,3.1/2,63.5,9,448,[東]小笠倫弘,1400,曇,芝,良,2025年11月08日,新馬,2023105938,01184,8-8,34.8
202505050106,11,5,7,マコトアタキギリ,牝2,55,横山和生,0:1:24.5,1/2,95.4,11,442,[東]柄崎将寿,1400,曇,芝,良,2025年11月08日,新馬,2023104032,01140,12-12,34.2
202505050106,12,6,9,スペシャルシラー,牡2,56,佐々木大,0:1:24.6,1,7.7,5,478,[東]岩戸孝樹,1400,曇,芝,良,2025年11月08日,新馬,2023101314,01197,6-6,35.2
202505050106,13,8,12,トモロウィンアスク,牝2,55,長岡禎仁,0:1:25.1,3,145.1,12,396,[東]蛯名正義,1400,曇,芝,良,2025年11月08日,新馬,2023106396,01142,13-12,34.8
