,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202505050402,1,4,8,ランズダウンロード,牡2,56,プーシャ,0:1:46.3,,3.4,2,474,[東]木村哲也,1800,晴,芝,良,2025年11月16日,未勝利,2023107039,05678,3-4-3,35.0
202505050402,2,5,9,ビッグヒーロー,牡2,56,団野大成,0:1:46.4,3/4,2.9,1,482,[西]福永祐一,1800,晴,芝,良,2025年11月16日,未勝利,2023106188,01180,5-6-6,34.9
202505050402,3,2,4,レイヒストリコ,牡2,56,マーカン,0:1:46.5,クビ,6.9,4,498,[東]黒岩陽一,1800,晴,芝,良,2025年11月16日,未勝利,2023107163,05626,8-7-6,35.0
202505050402,4,8,18,ナックホワイト,牝2,55,木幡巧也,0:1:46.7,1.1/2,11.0,5,480,[東]杉浦宏昭,1800,晴,芝,良,2025年11月16日,未勝利,2023103885,01162,16-15-13,34.6
202505050402,5,3,6,フキョウワオン,牡2,56,石橋脩,0:1:46.9,1.1/4,147.2,11,460,[東]勢司和浩,1800,晴,芝,良,2025年11月16日,未勝利,2023103971,01077,18-17-16,34.5
202505050402,6,1,1,ヤクジョ,牡2,56,柴田大知,0:1:46.9,ハナ,61.8,8,456,[東]松永康利,1800,晴,芝,良,2025年11月16日,未勝利,2023102802,01009,1-1-1,35.9
202505050402,7,6,12,ファストフォワード,牝2,55,小崎綾也,0:1:47.0,クビ,78.2,9,512,[西]小林真也,1800,晴,芝,良,2025年11月16日,未勝利,2023106362,01152,8-9-11,35.1
202505050402,8,7,14,アルケミラモリス,牝2,55,吉田豊,0:1:47.5,3,683.9,18,468,[東]粕谷昌央,1800,晴,芝,良,2025年11月16日,未勝利,2023102074,00733,11-13-13,35.4
202505050402,9,1,2,ミナヅキ,牡2,56,横山武史,0:1:47.6,3/4,4.2,3,456,[東]清水英克,1800,晴,芝,良,2025年11月16日,未勝利,2023105449,01170,3-4-3,36.3
202505050402,10,7,15,エルアン,牡2,56,佐々木大,0:1:48.0,2.1/2,20.1,6,446,[東]浅利英明,1800,晴,芝,良,2025年11月16日,未勝利,2023100787,01197,8-12-11,36.1
202505050402,11,4,7,カンティーナ,牝2,55,松岡正海,0:1:48.2,1.1/4,27.6,7,456,[東]堀内岳志,1800,晴,芝,良,2025年11月16日,未勝利,2023104576,01085,5-7-8,36.5
202505050402,12,2,3,ホノボノ,牡2,53,遠藤汰月,0:1:48.2,クビ,134.5,10,456,[東]尾形和幸,1800,晴,芝,良,2025年11月16日,未勝利,2023100581,01218,2-2-2,37.1
202505050402,13,8,16,コスモエーヴィヒ,牝2,55,杉原誠人,0:1:48.2,ハナ,166.9,12,452,[東]伊藤大士,1800,晴,芝,良,2025年11月16日,未勝利,2023106481,01135,15-15-16,35.8
202505050402,14,6,11,スターオブブライト,牡2,56,藤懸貴志,0:1:48.4,1.1/4,499.2,16,424,[東]奥平雅士,1800,晴,芝,良,2025年11月16日,未勝利,2023102360,01138,5-9-8,36.7
202505050402,15,5,10,モリインビクタス,牡2,56,小林脩斗,0:1:48.5,1/2,421.5,14,482,[東]伊藤伸一,1800,晴,芝,良,2025年11月16日,未勝利,2023106582,01183,11-9-8,36.7
202505050402,16,7,13,マイネルメテオーラ,牡2,56,原田和真,0:1:48.8,2,468.9,15,526,[東]小笠倫弘,1800,晴,芝,良,2025年11月16日,未勝利,2023106448,01143,14-13-13,36.6
202505050402,17,3,5,アマビエ,牝2,55,内田博幸,0:1:49.1,1.1/2,543.6,17,410,[東]南田美知,1800,晴,芝,良,2025年11月16日,未勝利,2023103060,00422,17-17-18,36.3
202505050402,18,8,17,メープルタフィー,牝2,54,西塚洸二,0:1:52.4,大,215.9,13,412,[東]佐藤吉勝,1800,晴,芝,良,2025年11月16日,未勝利,2023104164,01200,11-2-3,41.0
