,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202505041101,1,7,10,グランセレスト,牡2,56,三浦皇成,0:1:33.6,,2.7,1,518,[東]竹内正洋,1600,晴,芝,良,2025年11月02日,未勝利,2023100953,01122,1-1,34.6
202505041101,2,6,7,サザンテイオー,牡2,56,戸崎圭太,0:1:34.1,3,4.3,3,444,[東]根本康広,1600,晴,芝,良,2025年11月02日,未勝利,2023102439,05386,8-8,34.0
202505041101,3,7,9,グランマエストロ,牡2,56,ルメール,0:1:34.3,1.1/4,3.0,2,500,[東]木村哲也,1600,晴,芝,良,2025年11月02日,未勝利,2023106986,05339,3-2,34.9
202505041101,4,2,2,ウインドオブヘヴン,牡2,56,横山武史,0:1:34.8,3,10.1,5,468,[東]戸田博文,1600,晴,芝,良,2025年11月02日,未勝利,2023100734,01170,5-5,35.0
202505041101,5,5,6,ツキノマバタキ,牝2,55,石橋脩,0:1:34.8,クビ,89.6,8,436,[東]牧光二,1600,晴,芝,良,2025年11月02日,未勝利,2023103569,01077,10-10,34.4
202505041101,6,1,1,オーシャンステラ,牝2,55,丹内祐次,0:1:34.9,クビ,7.1,4,420,[東]菊沢隆徳,1600,晴,芝,良,2025年11月02日,未勝利,2023107206,01091,3-2,35.6
202505041101,7,3,3,ニシノカルラ,牡2,56,大野拓弥,0:1:34.9,ハナ,40.5,7,442,[東]和田勇介,1600,晴,芝,良,2025年11月02日,未勝利,2023106656,01096,7-6,34.9
202505041101,8,6,8,ジェイドテソーロ,牝2,55,木幡巧也,0:1:35.4,3,102.0,9,428,[東]千葉直人,1600,晴,芝,良,2025年11月02日,未勝利,2023106741,01162,2-2,36.1
202505041101,9,8,11,マリノリュミエール,牝2,55,黛弘人,0:1:35.5,1,34.0,6,452,[東]村田一誠,1600,晴,芝,良,2025年11月02日,未勝利,2023100794,01109,8-9,35.3
202505041101,10,5,5,ストロボエッジ,牡2,56,岩部純二,0:1:35.6,アタマ,384.0,12,444,[東]萱野浩二,1600,晴,芝,良,2025年11月02日,未勝利,2023103270,00726,11-11,34.8
202505041101,11,4,4,マイネルメテオーラ,牡2,53,石神深道,0:1:35.7,1,174.4,10,522,[東]小笠倫弘,1600,晴,芝,良,2025年11月02日,未勝利,2023106448,01209,6-6,35.8
202505041101,12,8,12,シュガームーン,牝2,55,菊沢一樹,0:1:35.8,クビ,369.8,11,406,[東]的場均,1600,晴,芝,良,2025年11月02日,未勝利,2023100031,01161,12-12,34.9
