,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202505010803,1,8,16,メルシージュテーム,牝3,55.0,岩田望来,0:1:27.4,,4.0,2.0,454,[東] 西田雄一,1400,晴,ダート,良,2025年02月23日,新馬,2022105364,01174,6-4,36.5
202505010803,2,4,8,ロアリングフレイム,牝3,55.0,江田照男,0:1:27.6,1.1/2,9.3,5.0,460,[東] 稲垣幸雄,1400,晴,ダート,良,2025年02月23日,新馬,2022102019,00689,3-2,36.9
202505010803,3,2,4,ミサビスケッツ,牝3,55.0,吉田豊,0:1:27.9,1.1/2,15.7,6.0,434,[東] 村田一誠,1400,晴,ダート,良,2025年02月23日,新馬,2022104317,00733,4-4,37.1
202505010803,4,3,5,ヴィーナスゼファー,牝3,55.0,斎藤新,0:1:28.0,1/2,3.4,1.0,494,[東] 斎藤誠,1400,晴,ダート,良,2025年02月23日,新馬,2022101458,01178,2-2,37.4
202505010803,5,1,1,スイートロータス,牝3,55.0,田辺裕信,0:1:28.4,2.1/2,30.2,7.0,430,[東] 久保田貴,1400,晴,ダート,良,2025年02月23日,新馬,2022103926,01075,1-1,38.0
202505010803,6,4,7,クルーンチャン,牡3,57.0,岩部純二,0:1:28.7,2,49.9,10.0,450,[東] 萱野浩二,1400,晴,ダート,良,2025年02月23日,新馬,2022100988,00726,8-7,37.5
202505010803,7,6,11,ストラスモアローズ,牝3,55.0,キング,0:1:28.9,1,5.7,4.0,424,[東] 堀宣行,1400,晴,ダート,良,2025年02月23日,新馬,2022105735,05643,7-7,37.7
202505010803,8,7,14,フライングキャット,牝3,55.0,木幡巧也,0:1:29.5,3.1/2,5.0,3.0,470,[東] 牧光二,1400,晴,ダート,良,2025年02月23日,新馬,2022102195,01162,10-10,38.1
202505010803,9,3,6,ウインクレドール,牡3,57.0,木幡初也,0:1:30.0,3,61.4,11.0,476,[東] 鹿戸雄一,1400,晴,ダート,良,2025年02月23日,新馬,2022106211,01153,12-14,38.3
202505010803,10,1,2,サザンバルドル,牡3,57.0,野中悠太,0:1:30.1,3/4,169.3,15.0,434,[東] 根本康広,1400,晴,ダート,良,2025年02月23日,新馬,2022101339,01158,15-14,38.4
202505010803,11,5,9,フォルテッシモダイ,牡3,57.0,小林凌大,0:1:30.2,クビ,75.0,12.0,486,[東] 小西一男,1400,晴,ダート,良,2025年02月23日,新馬,2022107409,01177,4-4,39.3
202505010803,12,8,15,ピチクリ,牝3,55.0,丸田恭介,0:1:30.6,2.1/2,152.7,14.0,474,[東] 大竹正博,1400,晴,ダート,良,2025年02月23日,新馬,2022106987,01117,12-10,39.2
202505010803,13,5,10,ライカチャーム,牝3,55.0,石川裕紀,0:1:30.7,クビ,106.4,13.0,442,[東] 堀内岳志,1400,晴,ダート,良,2025年02月23日,新馬,2022104475,01150,10-13,39.2
202505010803,14,6,12,ジーティーネージュ,牝3,55.0,Ｍ．デム,0:1:31.1,2.1/2,31.8,8.0,474,[東] 石栗龍彦,1400,晴,ダート,良,2025年02月23日,新馬,2022102612,05212,14-10,39.7
202505010803,15,2,3,カザーナ,牝3,55.0,菅原隆一,0:1:31.1,クビ,235.9,16.0,446,[東] 小手川準,1400,晴,ダート,良,2025年02月23日,新馬,2022100364,01129,8-7,39.9
202505010803,16,7,13,グランラティーナ,牝3,55.0,横山和生,0:1:31.3,1,36.4,9.0,490,[東] 加藤士津,1400,晴,ダート,良,2025年02月23日,新馬,2022100185,01140,16-16,37.8
