,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202505020908,1,1,1,サトノアルペジオ,セ5,58.0,レーン,0:1:25.9,,2.2,1.0,474,[東] 大和田成,1400,曇,ダート,良,2025年05月24日,1勝クラス,2020103477,05585,4-4,36.2
202505020908,2,5,10,アルニラム,牡4,58.0,内田博幸,0:1:26.0,1/2,10.8,4.0,472,[東] 伊藤大士,1400,曇,ダート,良,2025年05月24日,1勝クラス,2021109088,00422,2-2,36.7
202505020908,3,6,11,スプランドゥール,牡4,58.0,柴田大知,0:1:26.1,3/4,14.1,5.0,472,[東] 和田雄二,1400,曇,ダート,良,2025年05月24日,1勝クラス,2021100623,01009,10-10,35.9
202505020908,4,5,9,アルーリングタイム,牝4,56.0,横山武史,0:1:26.1,アタマ,3.6,2.0,518,[東] 中舘英二,1400,曇,ダート,良,2025年05月24日,1勝クラス,2021104829,01170,1-1,36.9
202505020908,5,4,7,ノアスペシャル,牝4,54.0,長浜鴻緒,0:1:26.5,2,57.8,10.0,442,[東] 鈴木慎太,1400,曇,ダート,良,2025年05月24日,1勝クラス,2021102784,01214,7-6,36.6
202505020908,6,8,15,ポッドコンティ,牡4,58.0,木幡巧也,0:1:26.6,3/4,143.3,14.0,490,[東] 畠山吉宏,1400,曇,ダート,良,2025年05月24日,1勝クラス,2021100573,01162,13-13,36.2
202505020908,7,6,12,フレイムジョーカー,牡6,58.0,菅原明良,0:1:26.6,クビ,7.6,3.0,484,[東] 岩戸孝樹,1400,曇,ダート,良,2025年05月24日,1勝クラス,2019105745,01179,13-15,36.1
202505020908,8,4,8,アルヴァレス,牡4,58.0,石川裕紀,0:1:26.6,アタマ,27.3,7.0,462,[東] 奥村武,1400,曇,ダート,良,2025年05月24日,1勝クラス,2021103041,01150,7-6,36.7
202505020908,9,3,5,フリッパー,牡5,58.0,三浦皇成,0:1:26.7,1/2,14.4,6.0,498,[東] 戸田博文,1400,曇,ダート,良,2025年05月24日,1勝クラス,2020100078,01122,13-13,36.3
202505020908,10,2,3,スナイチゴールド,牡5,58.0,吉田豊,0:1:26.7,アタマ,103.3,13.0,536,[東] 加藤和宏,1400,曇,ダート,良,2025年05月24日,1勝クラス,2020106457,00733,10-10,36.5
202505020908,11,2,4,ホウオウジュビリー,牝5,56.0,丸田恭介,0:1:26.8,クビ,79.3,11.0,478,[東] 西田雄一,1400,曇,ダート,良,2025年05月24日,1勝クラス,2020103710,01117,16-16,36.0
202505020908,12,8,16,ウィウィルウィン,牡4,58.0,ディー,0:1:26.9,1/2,91.4,12.0,530,[東] 中川公成,1400,曇,ダート,良,2025年05月24日,1勝クラス,2021102347,05674,7-6,37.0
202505020908,13,7,14,イリディセント,牝4,56.0,津村明秀,0:1:26.9,ハナ,30.0,8.0,466,[東] 田中剛,1400,曇,ダート,良,2025年05月24日,1勝クラス,2021105614,01092,10-10,36.7
202505020908,14,1,2,ミスヨシゼン,牝4,56.0,原優介,0:1:27.0,1/2,36.0,9.0,492,[東] 本間忍,1400,曇,ダート,良,2025年05月24日,1勝クラス,2021104663,01184,4-4,37.4
202505020908,15,7,13,ペイシャアンジェロ,牝5,53.0,遠藤汰月,0:1:27.1,1,225.5,15.0,462,[東] 伊藤伸一,1400,曇,ダート,良,2025年05月24日,1勝クラス,2020102135,01218,3-2,37.7
202505020908,16,3,6,レオエンプレス,牝4,56.0,小林脩斗,0:1:27.5,2,420.7,16.0,486,[東] 奥平雅士,1400,曇,ダート,良,2025年05月24日,1勝クラス,2021100060,01183,6-9,37.5
