,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202505040310,1,8,16,シャンパンポップ,牡4,58.0,ルメール,0:2:10.8,,1.8,1.0,552,[西] 武幸四郎,2100,雨,ダート,稍重,2025年10月11日,2勝クラス,2021105562,05339,5-2-2-2,37.0
202505040310,2,3,6,キョウキランブ,牡3,56.0,舟山瑠泉,0:2:11.6,5,12.9,5.0,518,[東] 古賀慎明,2100,雨,ダート,稍重,2025年10月11日,2勝クラス,2022103115,01221,1-1-1-1,38.0
202505040310,3,4,8,トクシースタローン,牡6,58.0,菊沢一樹,0:2:12.1,3,33.2,8.0,508,[東] 辻哲英,2100,雨,ダート,稍重,2025年10月11日,2勝クラス,2019103728,01161,15-15-14-14,37.4
202505040310,4,4,7,レッドリベルタ,牡4,58.0,戸崎圭太,0:2:12.1,アタマ,12.9,4.0,458,[西] 庄野靖志,2100,雨,ダート,稍重,2025年10月11日,2勝クラス,2021102436,05386,15-16-16-16,37.3
202505040310,5,2,4,ファイアトリック,牡3,56.0,佐々木大,0:2:12.7,3.1/2,41.0,10.0,454,[東] 伊坂重信,2100,雨,ダート,稍重,2025年10月11日,2勝クラス,2022101067,01197,10-11-11-12,38.2
202505040310,6,1,2,ラファールドール,セ4,58.0,内田博幸,0:2:12.8,3/4,54.4,11.0,498,[東] 田島俊明,2100,雨,ダート,稍重,2025年10月11日,2勝クラス,2021104889,00422,10-12-11-12,38.2
202505040310,7,5,10,プレシャスデイ,牡3,56.0,荻野極,0:2:12.8,クビ,4.6,2.0,508,[東] 伊坂重信,2100,雨,ダート,稍重,2025年10月11日,2勝クラス,2022104859,01160,7-6-7-7,38.6
202505040310,8,5,9,タイセイアディクト,牡4,58.0,坂井瑠星,0:2:13.1,1.1/2,10.2,3.0,492,[東] 池上昌和,2100,雨,ダート,稍重,2025年10月11日,2勝クラス,2021106126,01163,12-12-7-7,38.9
202505040310,9,7,14,ピュアグルーヴ,牝5,56.0,横山琉人,0:2:13.2,3/4,89.8,14.0,472,[西] 藤岡健一,2100,雨,ダート,稍重,2025年10月11日,2勝クラス,2020103444,01192,3-3-5-3,39.2
202505040310,10,6,12,ルーラーリッチ,セ5,58.0,菅原明良,0:2:13.2,ハナ,231.5,16.0,494,[東] 小島茂之,2100,雨,ダート,稍重,2025年10月11日,2勝クラス,2020102793,01179,14-14-14-14,38.5
202505040310,11,2,3,カムランベイ,牡5,58.0,木幡巧也,0:2:13.4,1,68.7,12.0,512,[東] 岩戸孝樹,2100,雨,ダート,稍重,2025年10月11日,2勝クラス,2020101803,01162,7-9-11-9,39.0
202505040310,12,1,1,ジョウショーパワー,牡5,58.0,丸山元気,0:2:13.8,2.1/2,87.1,13.0,470,[西] 中尾秀正,2100,雨,ダート,稍重,2025年10月11日,2勝クラス,2020105228,01127,5-6-7-9,39.4
202505040310,13,7,13,ピコシー,牡3,56.0,岩田康誠,0:2:14.0,3/4,39.7,9.0,472,[東] 奥村武,2100,雨,ダート,稍重,2025年10月11日,2勝クラス,2022101716,05203,9-9-7-9,39.6
202505040310,14,3,5,ライジンマル,牡4,58.0,津村明秀,0:2:14.0,ハナ,18.0,6.0,532,[東] 竹内正洋,2100,雨,ダート,稍重,2025年10月11日,2勝クラス,2021101449,01092,13-6-5-3,40.0
202505040310,15,8,15,シグムンド,牡4,58.0,原優介,0:2:14.3,1.3/4,29.1,7.0,504,[東] 岩戸孝樹,2100,雨,ダート,稍重,2025年10月11日,2勝クラス,2021106353,01184,3-3-3-3,40.3
202505040310,16,6,11,シゲルカミカゼ,牡5,58.0,大野拓弥,0:2:14.8,3,118.4,15.0,516,[東] 松山将樹,2100,雨,ダート,稍重,2025年10月11日,2勝クラス,2020102077,01096,2-3-3-3,40.8
