,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202505030411,1,7,12,カリボール,牡9,55.0,菊沢一樹,0:1:21.7,,207.2,14.0,500,[西] 西村真幸,1400,曇,芝,稍重,2025年06月15日,オープン,2016104668,01161,2-2,35.5
202505030411,2,8,14,ベガリス,牝5,54.0,藤懸貴志,0:1:22.1,2.1/2,7.3,4.0,438,[西] 高橋義忠,1400,曇,芝,稍重,2025年06月15日,オープン,2020100497,01138,2-3,35.8
202505030411,3,1,1,ハクサンバード,牡5,54.0,小崎綾也,0:1:22.1,アタマ,17.8,7.0,484,[西] 高橋一哉,1400,曇,芝,稍重,2025年06月15日,オープン,2020100792,01152,5-6,35.4
202505030411,4,6,10,シャドウフューリー,牡5,57.5,津村明秀,0:1:22.5,2.1/2,5.2,3.0,486,[西] 杉山晴紀,1400,曇,芝,稍重,2025年06月15日,オープン,2020102853,01092,9-9,35.4
202505030411,5,5,7,コンバスチョン,セ6,55.0,木幡巧也,0:1:22.7,3/4,130.2,13.0,496,[東] 伊藤圭三,1400,曇,芝,稍重,2025年06月15日,オープン,2019101889,01162,7-7,35.9
202505030411,6,8,13,リュミエールノワル,セ6,56.0,石橋脩,0:1:22.8,1/2,21.2,9.0,472,[東] 上原佑紀,1400,曇,芝,稍重,2025年06月15日,オープン,2019104586,01077,10-10,35.5
202505030411,7,6,9,フルメタルボディー,セ5,55.0,国分優作,0:1:22.8,クビ,14.5,5.0,476,[西] 清水久詞,1400,曇,芝,稍重,2025年06月15日,オープン,2020102867,01125,5-4,36.2
202505030411,8,2,2,バルサムノート,牡5,57.0,荻野極,0:1:23.0,1.1/4,4.7,2.0,514,[西] 高野友和,1400,曇,芝,稍重,2025年06月15日,オープン,2020103276,01160,7-7,36.1
202505030411,9,4,5,ダノンタッチダウン,セ5,56.0,菅原明良,0:1:23.2,1,20.4,8.0,558,[東] 堀宣行,1400,曇,芝,稍重,2025年06月15日,オープン,2020103277,01179,1-1,37.2
202505030411,10,5,8,ゴールデンシロップ,牡7,55.0,原優介,0:1:23.3,3/4,37.6,11.0,538,[東] 鈴木慎太,1400,曇,芝,稍重,2025年06月15日,オープン,2018110043,01184,12-12,35.8
202505030411,11,3,3,グレイイングリーン,牡7,56.0,団野大成,0:1:23.5,1,16.5,6.0,494,[西] 池江泰寿,1400,曇,芝,稍重,2025年06月15日,オープン,2018105454,01180,10-10,36.3
202505030411,12,4,6,アサヒ,牡6,55.0,野中悠太,0:1:23.5,クビ,28.0,10.0,508,[東] 金成貴史,1400,曇,芝,稍重,2025年06月15日,オープン,2019105482,01158,12-12,36.0
202505030411,13,3,4,ユティタム,牡5,57.0,丸山元気,0:1:24.5,6,51.4,12.0,510,[西] 須貝尚介,1400,曇,芝,稍重,2025年06月15日,オープン,2020102891,01127,2-4,38.0
202505030411,14,7,11,サトノカルナバル,牡3,54.0,三浦皇成,0:1:25.9,8,2.9,1.0,526,[東] 堀宣行,1400,曇,芝,稍重,2025年06月15日,オープン,2022105128,01122,14-14,38.2
