,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202505030610,1,7,13,セフィロ,牝5,56.0,岩田望来,0:1:21.2,,26.6,6.0,464,[東] 菊沢隆徳,1400,晴,芝,良,2025年06月22日,3勝クラス,2020102836,01174,11-10,33.5
202505030610,2,8,16,スマートワイス,牡4,58.0,田辺裕信,0:1:21.2,アタマ,14.9,4.0,494,[西] 大久保龍,1400,晴,芝,良,2025年06月22日,3勝クラス,2021105618,01075,9-7,33.7
202505030610,3,5,10,ユキマル,牡5,58.0,木幡巧也,0:1:21.3,クビ,30.1,9.0,494,[東] 尾形和幸,1400,晴,芝,良,2025年06月22日,3勝クラス,2020101174,01162,15-14,33.4
202505030610,4,4,7,シンバーシア,牝4,56.0,レーン,0:1:21.4,3/4,4.6,2.0,450,[東] 萩原清,1400,晴,芝,良,2025年06月22日,3勝クラス,2021105599,05585,2-2,34.4
202505030610,5,5,9,アクートゥス,牡5,58.0,内田博幸,0:1:21.7,2,122.6,15.0,462,[西] 藤原英昭,1400,晴,芝,良,2025年06月22日,3勝クラス,2020102625,00422,3-2,34.6
202505030610,6,6,12,ヴェサリウス,牡4,58.0,三浦皇成,0:1:21.7,アタマ,40.2,10.0,480,[東] 菊沢隆徳,1400,晴,芝,良,2025年06月22日,3勝クラス,2021104401,01122,10-10,34.1
202505030610,7,2,3,ピックアチェリー,牝4,56.0,大野拓弥,0:1:21.8,クビ,22.1,5.0,434,[東] 和田正一,1400,晴,芝,良,2025年06月22日,3勝クラス,2021105121,01096,16-16,33.5
202505030610,8,6,11,コスモアディラート,牡7,58.0,石川裕紀,0:1:21.8,ハナ,29.5,8.0,514,[東] 和田正一,1400,晴,芝,良,2025年06月22日,3勝クラス,2018110149,01150,1-1,34.9
202505030610,9,4,8,テーオーグランビル,牡5,58.0,津村明秀,0:1:21.9,3/4,47.2,11.0,496,[西] 上村洋行,1400,晴,芝,良,2025年06月22日,3勝クラス,2020110081,01092,6-7,34.4
202505030610,10,7,14,サクセスアイ,牝5,56.0,亀田温心,0:1:22.0,1/2,26.6,7.0,438,[西] 北出成人,1400,晴,芝,良,2025年06月22日,3勝クラス,2020105354,01176,6-6,34.6
202505030610,11,3,6,スプレモフレイバー,牡5,58.0,吉田豊,0:1:22.0,クビ,184.0,16.0,488,[東] 久保田貴,1400,晴,芝,良,2025年06月22日,3勝クラス,2020103328,00733,13-14,34.1
202505030610,12,2,4,オメガウインク,牝4,56.0,ディー,0:1:22.2,1.1/4,10.3,3.0,472,[東] 大和田成,1400,晴,芝,良,2025年06月22日,3勝クラス,2021103559,05674,11-12,34.4
202505030610,13,1,2,ウインアイオライト,牝5,56.0,横山琉人,0:1:22.3,アタマ,60.9,12.0,480,[東] 矢嶋大樹,1400,晴,芝,良,2025年06月22日,3勝クラス,2020105203,01192,3-4,35.1
202505030610,14,8,15,ジュノー,セ7,58.0,江田照男,0:1:22.3,クビ,93.2,14.0,528,[東] 田中勝春,1400,晴,芝,良,2025年06月22日,3勝クラス,2018104757,00689,13-12,34.5
202505030610,15,1,1,モンドデラモーレ,牡3,55.0,戸崎圭太,0:1:22.7,2,1.7,1.0,480,[東] 千葉直人,1400,晴,芝,良,2025年06月22日,3勝クラス,2022105830,05386,6-7,35.2
202505030610,16,3,5,フライングブレード,牡5,58.0,団野大成,0:1:23.3,3.1/2,69.5,13.0,482,[西] 飯田祐史,1400,晴,芝,良,2025年06月22日,3勝クラス,2020100906,01180,3-4,36.0
