,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202505050803,1,6,12,ヴンダーバール,牝2,55,横山武史,0:1:37.7,,1.6,1,478,[東]斎藤誠,1600,晴,ダート,良,2025年11月30日,未勝利,2023107280,01170,1-1,37.6
202505050803,2,2,3,マイネルオランチア,牡2,56,プーシャ,0:1:38.6,5,16.7,6,474,[東]小手川準,1600,晴,ダート,良,2025年11月30日,未勝利,2023106406,05678,6-6,37.8
202505050803,3,8,16,ホールドザデイ,牝2,55,木幡巧也,0:1:38.9,1.3/4,9.7,3,464,[東]田中勝春,1600,晴,ダート,良,2025年11月30日,未勝利,2023105783,01162,4-4,38.3
202505050803,4,1,2,エコロガノン,牡2,56,菅原明良,0:1:38.9,アタマ,5.1,2,452,[東]矢野英一,1600,晴,ダート,良,2025年11月30日,未勝利,2023100858,01179,4-4,38.3
202505050803,5,5,10,マーゴットリック,牡2,56,丹内祐次,0:1:38.9,ハナ,21.6,8,496,[東]加藤士津,1600,晴,ダート,良,2025年11月30日,未勝利,2023105406,01091,2-2,38.6
202505050803,6,6,11,ライフイズ,牝2,55,石橋脩,0:1:39.7,5,205.6,11,412,[東]鈴木慎太,1600,晴,ダート,良,2025年11月30日,未勝利,2023105448,01077,6-6,38.8
202505050803,7,3,6,キタイノホシ,牡2,56,柴田大知,0:1:39.7,アタマ,256.7,12,446,[東]蛯名利弘,1600,晴,ダート,良,2025年11月30日,未勝利,2023100204,01009,9-9,38.5
202505050803,8,5,9,アオハルブルース,牡2,56,佐々木大,0:1:39.9,3/4,13.1,5,514,[東]栗田徹,1600,晴,ダート,良,2025年11月30日,未勝利,2023102313,01197,11-11,38.3
202505050803,9,2,4,ワールドブレイヴ,牡2,56,マーカン,0:1:40.1,1.1/4,49.3,9,492,[東]宮田敬介,1600,晴,ダート,良,2025年11月30日,未勝利,2023105578,05626,6-6,39.3
202505050803,10,4,7,ムーングレイル,牡2,56,三浦皇成,0:1:40.5,2.1/2,11.2,4,492,[東]森一誠,1600,晴,ダート,良,2025年11月30日,未勝利,2023102843,01122,2-2,40.2
202505050803,11,4,8,マリブ,牡2,53,石神深道,0:1:40.5,ハナ,811.8,16,448,[東]和田正一,1600,晴,ダート,良,2025年11月30日,未勝利,2023104168,01209,13-13,38.6
202505050803,12,7,14,ウルヴァリン,牡2,53,遠藤汰月,0:1:40.7,1.1/2,693.8,15,490,[東]伊藤伸一,1600,晴,ダート,良,2025年11月30日,未勝利,2023106170,01218,9-9,39.5
202505050803,13,1,1,パワポケウォーズ,牡2,53,上里直汰,0:1:41.8,7,355.5,13,424,[東]大和田成,1600,晴,ダート,良,2025年11月30日,未勝利,2023107440,01217,15-15,39.6
202505050803,14,8,15,オンマイビート,牡2,56,原優介,0:1:42.2,2.1/2,92.4,10,462,[東]松山将樹,1600,晴,ダート,良,2025年11月30日,未勝利,2023100344,01184,11-11,40.6
202505050803,15,3,5,アイファーサックス,牝2,53,長浜鴻緒,0:1:42.5,1.3/4,506.3,14,402,[東]根本康広,1600,晴,ダート,良,2025年11月30日,未勝利,2023100656,01214,16-16,38.9
202505050803,16,7,13,ショウナンサイオウ,牡2,56,池添謙一,0:1:44.7,大,21.3,7,484,[東]奥村武,1600,晴,ダート,良,2025年11月30日,未勝利,2023106803,01032,14-13,42.8
