,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202303020103,1,2,3,スピリチュアル,牝3,54.0,武藤雅,0:1:46.5,,7.1,4.0,422,[東] 武藤善則,1700,曇,ダート,重,2023年07月01日,未勝利,2020104634,01169,4-4-5-5,38.5
202303020103,2,7,13,タイセイマキシム,牡3,56.0,石橋脩,0:1:46.6,クビ,4.5,1.0,460,[東] 池上昌和,1700,曇,ダート,重,2023年07月01日,未勝利,2020103109,01077,15-15-10-10,37.9
202303020103,3,3,4,シェイクオンイット,牡3,56.0,菅原明良,0:1:46.6,クビ,5.3,3.0,468,[東] 清水英克,1700,曇,ダート,重,2023年07月01日,未勝利,2020105212,01179,4-4-5-5,38.7
202303020103,4,5,8,エクメディゴールド,牡3,56.0,柴田大知,0:1:46.7,1/2,16.2,9.0,466,[東] 畠山吉宏,1700,曇,ダート,重,2023年07月01日,未勝利,2020105989,01009,9-8-8-8,38.3
202303020103,5,6,10,ツカサレヴズ,牡3,56.0,吉田豊,0:1:46.8,クビ,12.1,7.0,476,[東] 田島俊明,1700,曇,ダート,重,2023年07月01日,未勝利,2020105675,00733,9-8-4-3,39.1
202303020103,6,8,15,エマウリオマレプ,牝3,54.0,内田博幸,0:1:47.0,1.1/4,4.9,2.0,498,[東] 伊藤大士,1700,曇,ダート,重,2023年07月01日,未勝利,2020106968,00422,2-2-2-2,39.6
202303020103,7,2,2,サクラトップハーツ,牡3,56.0,津村明秀,0:1:47.0,アタマ,9.7,6.0,486,[東] 奥平雅士,1700,曇,ダート,重,2023年07月01日,未勝利,2020106238,01092,6-6-7-7,38.9
202303020103,8,5,9,ライヴマスタード,牡3,53.0,佐藤翔馬,0:1:47.1,3/4,77.5,11.0,520,[東] 尾形和幸,1700,曇,ダート,重,2023年07月01日,未勝利,2020104384,01207,6-6-8-8,38.8
202303020103,9,7,12,ナイトフォールサン,牡3,56.0,石川裕紀,0:1:47.2,3/4,7.4,5.0,434,[東] 相沢郁,1700,曇,ダート,重,2023年07月01日,未勝利,2020100397,01150,2-2-2-1,39.8
202303020103,10,4,6,ヴォーグシャララ,牝3,54.0,松岡正海,0:1:48.0,5,115.4,13.0,418,[東] 堀内岳志,1700,曇,ダート,重,2023年07月01日,未勝利,2020104830,01085,13-13-13-11,39.0
202303020103,11,4,7,カンパナーダス,牡3,56.0,野中悠太,0:1:48.2,1.1/4,101.8,12.0,504,[東] 久保田貴,1700,曇,ダート,重,2023年07月01日,未勝利,2020101849,01158,11-11-13-14,39.1
202303020103,12,8,14,ビクトリーキャッチ,牝3,53.0,永野猛蔵,0:1:48.3,クビ,70.8,10.0,458,[東] 鈴木慎太,1700,曇,ダート,重,2023年07月01日,未勝利,2020105181,01188,13-13-10-11,39.5
202303020103,13,1,1,ヴォーグファラオ,牡3,56.0,木幡育也,0:1:48.4,3/4,206.4,14.0,476,[東] 田中剛,1700,曇,ダート,重,2023年07月01日,未勝利,2020103953,01167,11-11-15-15,39.1
202303020103,14,6,11,ヒナヒナ,牝3,54.0,岩部純二,0:1:48.8,2.1/2,242.8,15.0,456,[東] 牧光二,1700,曇,ダート,重,2023年07月01日,未勝利,2020105528,00726,1-1-1-3,41.4
202303020103,15,3,5,ダズリングスカイ,牝3,54.0,西村淳也,0:1:48.8,アタマ,15.3,8.0,474,[東] 斎藤誠,1700,曇,ダート,重,2023年07月01日,未勝利,2020100117,01171,8-8-10-13,40.0
