,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202303010312,1,3,3,ダノンマジック,牡4,55.0,佐々木大,0:1:45.2,,10.9,5.0,444,[東] 田中博康,1700,雨,ダート,稍重,2023年04月15日,1勝クラス,2019101698,01197,1-1-1-1,37.6
202303010312,2,6,9,ファンジオ,牡4,58.0,城戸義政,0:1:45.3,クビ,2.8,1.0,494,[西] 藤岡健一,1700,雨,ダート,稍重,2023年04月15日,1勝クラス,2019103772,01147,2-2-2-2,37.6
202303010312,3,6,10,マルターズデイ,牡4,58.0,嶋田純次,0:1:47.1,大,45.3,11.0,498,[東] 水野貴広,1700,雨,ダート,稍重,2023年04月15日,1勝クラス,2019101275,01134,4-4-4-3,39.1
202303010312,4,4,5,ワンダーウィルク,牡4,57.0,小沢大仁,0:1:47.7,3.1/2,5.2,2.0,504,[西] 今野貞一,1700,雨,ダート,稍重,2023年04月15日,1勝クラス,2019103092,01185,7-7-4-3,39.8
202303010312,5,5,7,ディーエスボンバー,牡5,58.0,菱田裕二,0:1:47.7,クビ,15.5,7.0,510,[西] 岡田稲男,1700,雨,ダート,稍重,2023年04月15日,1勝クラス,2018103094,01144,10-9-11-10,39.1
202303010312,6,2,2,サフランブライト,牡4,56.0,小林凌大,0:1:47.8,1/2,24.9,8.0,522,[東] 小西一男,1700,雨,ダート,稍重,2023年04月15日,1勝クラス,2019102728,01177,4-4-7-7,39.6
202303010312,7,4,6,ワンダフルヘヴン,牝4,56.0,亀田温心,0:1:48.0,3/4,5.2,3.0,490,[東] 久保田貴,1700,雨,ダート,稍重,2023年04月15日,1勝クラス,2019110076,01176,12-12-14-13,39.0
202303010312,7,5,8,ゼニット,牡4,54.0,永島まな,0:1:48.0,同着,41.4,10.0,494,[東] 久保田貴,1700,雨,ダート,稍重,2023年04月15日,1勝クラス,2019101675,01187,10-11-8-8,39.5
202303010312,9,3,4,ホウオウニンジャ,牡4,58.0,丹内祐次,0:1:48.3,1.3/4,6.8,4.0,548,[東] 大竹正博,1700,雨,ダート,稍重,2023年04月15日,1勝クラス,2019105083,01091,7-8-13-13,39.4
202303010312,10,8,14,ストロングカレント,牡5,58.0,伊藤工真,0:1:48.4,3/4,133.8,13.0,476,[東] 伊坂重信,1700,雨,ダート,稍重,2023年04月15日,1勝クラス,2018102332,01119,7-9-8-8,40.0
202303010312,11,7,12,マルティウス,牡5,54.0,小林美駒,0:1:49.0,3.1/2,150.4,14.0,456,[東] 鈴木伸尋,1700,雨,ダート,稍重,2023年04月15日,1勝クラス,2018106897,01206,4-6-8-12,40.5
202303010312,12,1,1,キュールエライジン,牡5,58.0,富田暁,0:1:49.0,アタマ,30.3,9.0,526,[西] 中尾秀正,1700,雨,ダート,稍重,2023年04月15日,1勝クラス,2018102541,01168,14-14-11-10,40.4
202303010312,13,7,11,ナンデフェスティヴ,牝4,56.0,柴田大知,0:1:49.7,4,128.3,12.0,466,[東] 天間昭一,1700,雨,ダート,稍重,2023年04月15日,1勝クラス,2019101158,01009,2-2-3-6,41.9
202303010312,14,8,13,フェズカズマ,牡4,58.0,斎藤新,0:1:50.3,3.1/2,12.8,6.0,488,[西] 安田隆行,1700,雨,ダート,稍重,2023年04月15日,1勝クラス,2019105218,01178,13-12-4-5,42.4
