,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202303030302,1,6,10,タケノシンセイ,牡2,56.0,亀田温心,0:1:48.0,,13.1,4.0,450,[西] 村山明,1700,曇,ダート,稍重,2023年11月11日,未勝利,2021100376,01176,6-6-4-4,37.9
202303030302,2,4,7,ファイントパーズ,牝2,51.0,小林美駒,0:1:48.1,1/2,36.8,6.0,468,[東] 鈴木伸尋,1700,曇,ダート,稍重,2023年11月11日,未勝利,2021107212,01206,7-7-6-6,37.8
202303030302,3,4,6,ウィルソンウェイ,牡2,56.0,ドイル,0:1:48.1,クビ,4.3,2.0,462,[西] 斉藤崇史,1700,曇,ダート,稍重,2023年11月11日,未勝利,2021101688,05625,1-1-1-1,38.5
202303030302,4,5,9,ズバットマサムネ,牡2,56.0,吉田隼人,0:1:48.2,クビ,4.3,3.0,480,[西] 杉山佳明,1700,曇,ダート,稍重,2023年11月11日,未勝利,2021105711,01095,2-2-2-2,38.5
202303030302,5,8,15,レーヴドレフォン,牝2,51.0,古川奈穂,0:1:48.3,1/2,1.9,1.0,474,[西] 矢作芳人,1700,曇,ダート,稍重,2023年11月11日,未勝利,2021105895,01190,3-3-2-2,38.5
202303030302,6,2,2,ルタンアリュール,牡2,56.0,斎藤新,0:1:48.8,3,19.3,5.0,480,[東] 斎藤誠,1700,曇,ダート,稍重,2023年11月11日,未勝利,2021100496,01178,3-3-4-4,38.8
202303030302,7,6,11,クルシナ,牡2,56.0,丸山元気,0:1:51.4,大,412.1,15.0,486,[東] 和田雄二,1700,曇,ダート,稍重,2023年11月11日,未勝利,2021104425,01127,15-15-15-15,39.4
202303030302,8,3,5,ローズブラウン,牡2,55.0,佐々木大,0:1:51.4,ハナ,79.9,8.0,462,[東] 菊川正達,1700,曇,ダート,稍重,2023年11月11日,未勝利,2021100515,01197,8-7-9-9,40.7
202303030302,9,1,1,イルミリオーネ,牡2,53.0,小林勝太,0:1:51.4,アタマ,247.7,11.0,498,[西] 谷潔,1700,曇,ダート,稍重,2023年11月11日,未勝利,2021101608,01205,9-10-11-10,40.3
202303030302,10,5,8,アラブル,牡2,55.0,原優介,0:1:51.4,アタマ,42.9,7.0,500,[東] 武市康男,1700,曇,ダート,稍重,2023年11月11日,未勝利,2021100950,01184,9-10-8-7,40.8
202303030302,11,3,4,マインドマイワーズ,牡2,53.0,石田拓郎,0:1:51.9,2.1/2,143.4,10.0,464,[東] 新開幸一,1700,曇,ダート,稍重,2023年11月11日,未勝利,2021103515,01203,3-3-6-8,41.6
202303030302,12,2,3,カミノカガヤキ,牝2,52.0,水沼元輝,0:1:52.2,1.3/4,357.9,13.0,454,[東] 南田美知,1700,曇,ダート,稍重,2023年11月11日,未勝利,2021109068,01201,9-12-13-12,40.6
202303030302,13,7,13,アーススピリット,牡2,56.0,江田照男,0:1:52.4,1.1/4,311.3,12.0,516,[東] 粕谷昌央,1700,曇,ダート,稍重,2023年11月11日,未勝利,2021105339,00689,12-9-9-10,41.7
202303030302,14,7,12,キタノバンライフ,牡2,55.0,秋山稔樹,0:1:52.4,アタマ,382.6,14.0,452,[東] 蛯名利弘,1700,曇,ダート,稍重,2023年11月11日,未勝利,2021102195,01181,13-13-13-12,40.8
202303030302,15,8,14,ダックリン,牝2,54.0,横山琉人,0:1:52.5,1/2,113.2,9.0,454,[東] 宗像義忠,1700,曇,ダート,稍重,2023年11月11日,未勝利,2021100755,01192,13-13-11-12,41.3
