,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202303020112,1,8,15,リラックス,牡3,55.0,田辺裕信,0:1:08.0,,2.3,1.0,506,[東] 久保田貴,1150,曇,ダート,重,2023年07月01日,1勝クラス,2020103044,01075,2-2,36.7
202303020112,2,1,1,セキテイオー,牡4,58.0,田中勝春,0:1:08.0,クビ,25.1,9.0,470,[東] 田中剛,1150,曇,ダート,重,2023年07月01日,1勝クラス,2019101351,00684,7-5,36.0
202303020112,3,2,4,マジックタッチ,牡3,55.0,三浦皇成,0:1:08.2,1,15.9,5.0,532,[東] 加藤士津,1150,曇,ダート,重,2023年07月01日,1勝クラス,2020106946,01122,1-1,37.0
202303020112,4,2,3,トモジャミ,牝3,53.0,津村明秀,0:1:08.2,ハナ,4.5,2.0,494,[東] 鈴木伸尋,1150,曇,ダート,重,2023年07月01日,1勝クラス,2020105246,01092,10-8,36.1
202303020112,5,5,10,デュードメール,牝4,56.0,石川裕紀,0:1:08.2,ハナ,24.6,8.0,472,[東] 辻哲英,1150,曇,ダート,重,2023年07月01日,1勝クラス,2019105399,01150,13-12,35.4
202303020112,6,4,7,ゲキザル,牡4,58.0,菊沢一樹,0:1:08.5,2,85.9,13.0,462,[東] 青木孝文,1150,曇,ダート,重,2023年07月01日,1勝クラス,2019102102,01161,6-8,36.7
202303020112,7,7,14,カツノサンキュウ,牡5,58.0,江田照男,0:1:08.8,2,123.3,15.0,474,[東] 萱野浩二,1150,曇,ダート,重,2023年07月01日,1勝クラス,2018103904,00689,7-7,36.8
202303020112,8,6,11,カリュウ,牝4,52.0,小林美駒,0:1:08.9,クビ,12.9,4.0,424,[東] 田島俊明,1150,曇,ダート,重,2023年07月01日,1勝クラス,2019106714,01206,15-14,35.9
202303020112,9,3,6,キボウノホシ,セ4,58.0,菅原明良,0:1:08.9,クビ,43.2,10.0,480,[東] 奥平雅士,1150,曇,ダート,重,2023年07月01日,1勝クラス,2019101165,01179,12-13,36.4
202303020112,10,6,12,シャドウダッチェス,牝3,53.0,西村淳也,0:1:09.0,3/4,5.5,3.0,454,[東] 深山雅史,1150,曇,ダート,重,2023年07月01日,1勝クラス,2020102872,01171,2-2,37.7
202303020112,11,7,13,ハロースクロール,牝4,56.0,嶋田純次,0:1:09.0,クビ,66.7,11.0,442,[東] 手塚貴久,1150,曇,ダート,重,2023年07月01日,1勝クラス,2019101615,01134,11-10,36.7
202303020112,12,1,2,イデアミラーグロ,牡3,53.0,原優介,0:1:09.2,3/4,21.0,7.0,480,[東] 本間忍,1150,曇,ダート,重,2023年07月01日,1勝クラス,2020106763,01184,5-5,37.6
202303020112,13,4,8,ノーブルヴィクター,牡3,55.0,武藤雅,0:1:09.3,1/2,132.8,16.0,442,[東] 水野貴広,1150,曇,ダート,重,2023年07月01日,1勝クラス,2020103769,01169,16-15,36.1
202303020112,14,3,5,ソアラ,牝3,52.0,永野猛蔵,0:1:10.2,5,68.1,12.0,466,[西] 高橋康之,1150,曇,ダート,重,2023年07月01日,1勝クラス,2020105897,01188,2-2,38.9
202303020112,15,8,16,フェイマスアレグロ,牝3,51.0,藤田菜七,0:1:10.3,1/2,108.6,14.0,384,[東] 深山雅史,1150,曇,ダート,重,2023年07月01日,1勝クラス,2020102024,01164,7-11,38.3
202303020112,16,5,9,タイセイロージー,牡4,58.0,戸崎圭太,0:1:10.6,2,16.4,6.0,482,[東] 栗田徹,1150,曇,ダート,重,2023年07月01日,1勝クラス,2019105627,05386,13-15,37.9
