,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202303010601,1,8,16,キイロノトマト,牝3,50.0,永島まな,0:1:09.8,,2.7,1.0,440,[東] 石栗龍彦,1150,晴,ダート,良,2023年04月23日,未勝利,2020106156,01187,3-3,37.3
202303010601,2,1,2,ケレス,牝3,53.0,横山琉人,0:1:10.1,1.3/4,25.0,6.0,434,[東] 相沢郁,1150,晴,ダート,良,2023年04月23日,未勝利,2020105852,01192,1-1,37.9
202303010601,3,3,5,アンプレッセシチー,牡3,54.0,小林凌大,0:1:10.4,1.1/2,9.4,5.0,500,[東] 伊藤圭三,1150,晴,ダート,良,2023年04月23日,未勝利,2020104122,01177,2-2,38.1
202303010601,4,7,13,サツキフラッシュ,牝3,54.0,丹内祐次,0:1:10.9,3,37.7,8.0,430,[東] 新開幸一,1150,晴,ダート,良,2023年04月23日,未勝利,2020100626,01091,3-3,38.4
202303010601,5,4,7,ジャズピアニスト,牝3,51.0,鷲頭虎太,0:1:11.0,3/4,110.6,11.0,458,[西] 坂口智康,1150,晴,ダート,良,2023年04月23日,未勝利,2020104475,01202,3-3,38.5
202303010601,6,8,15,モノノフイエロー,牡3,56.0,伊藤工真,0:1:11.0,クビ,6.0,3.0,440,[東] 伊坂重信,1150,晴,ダート,良,2023年04月23日,未勝利,2020105235,01119,6-6,37.9
202303010601,7,5,10,デトネイター,牝3,51.0,佐々木大,0:1:11.3,1.3/4,3.1,2.0,470,[東] 中舘英二,1150,晴,ダート,良,2023年04月23日,未勝利,2020105915,01197,6-6,38.3
202303010601,8,6,12,マジックアワー,牡3,52.0,小林美駒,0:1:12.3,6,26.4,7.0,430,[東] 岩戸孝樹,1150,晴,ダート,良,2023年04月23日,未勝利,2020107096,01206,8-8,38.8
202303010601,9,3,6,ダノンボンド,牡3,56.0,亀田温心,0:1:12.4,3/4,7.8,4.0,438,[西] 高柳大輔,1150,晴,ダート,良,2023年04月23日,未勝利,2020100014,01176,13-12,37.8
202303010601,10,5,9,グレイシャスオーラ,牝3,50.0,古川奈穂,0:1:12.6,1,140.7,12.0,434,[西] 吉田直弘,1150,晴,ダート,良,2023年04月23日,未勝利,2020103879,01190,10-10,38.4
202303010601,11,4,8,マキバシラ,牝3,52.0,藤田菜七,0:1:12.6,クビ,69.3,10.0,462,[東] 浅野洋一,1150,晴,ダート,良,2023年04月23日,未勝利,2020100589,01164,11-13,38.1
202303010601,12,6,11,アンジェララヴ,牝3,51.0,小林勝太,0:1:12.6,アタマ,168.0,13.0,540,[西] 佐々木晶,1150,晴,ダート,良,2023年04月23日,未勝利,2020106766,01205,14-14,37.5
202303010601,13,7,14,ホットシップ,牝3,54.0,山田敬士,0:1:12.7,クビ,281.7,16.0,428,[東] 浅野洋一,1150,晴,ダート,良,2023年04月23日,未勝利,2020106615,01173,9-9,39.0
202303010601,14,2,3,タッカーカムカム,牝3,51.0,佐藤翔馬,0:1:12.7,クビ,172.6,14.0,410,[東] 鈴木伸尋,1150,晴,ダート,良,2023年04月23日,未勝利,2020104358,01207,11-11,38.3
202303010601,15,2,4,クラウンレイエス,牡3,53.0,水沼元輝,0:1:13.5,5,211.5,15.0,486,[東] 西田雄一,1150,晴,ダート,良,2023年04月23日,未勝利,2020101428,01201,16-15,38.0
202303010601,16,1,1,スマートアリオン,牡3,56.0,高倉稜,0:1:14.2,4,56.9,9.0,496,[西] 吉田直弘,1150,晴,ダート,良,2023年04月23日,未勝利,2020102182,01130,15-15,38.8
