,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202303030512,1,8,16,ボーンイングランデ,牡3,53.0,永島まな,0:2:03.7,,6.3,3.0,466,[西] 吉田直弘,2000,晴,芝,稍重,2023年11月18日,1勝クラス,2020106439,01187,15-14-12-8,36.4
202303030512,2,1,1,コスモバラタ,牡3,56.0,石橋脩,0:2:03.9,1,13.3,6.0,468,[東] 武市康男,2000,晴,芝,稍重,2023年11月18日,1勝クラス,2020105746,01077,7-7-5-3,37.2
202303030512,3,7,14,クロスライセンス,牡3,56.0,木幡育也,0:2:04.2,2,13.6,7.0,450,[東] 鹿戸雄一,2000,晴,芝,稍重,2023年11月18日,1勝クラス,2020103503,01167,9-10-9-8,37.1
202303030512,4,4,7,ヒルノアントラ,セ6,58.0,勝浦正樹,0:2:04.4,1.1/4,25.7,10.0,470,[西] 昆貢,2000,晴,芝,稍重,2023年11月18日,1勝クラス,2017102084,01025,11-12-12-11,37.1
202303030512,5,8,15,マイネルカンパーナ,牡3,55.0,佐々木大,0:2:04.5,3/4,8.8,5.0,402,[東] 青木孝文,2000,晴,芝,稍重,2023年11月18日,1勝クラス,2020105798,01197,14-14-14-12,36.9
202303030512,6,5,10,マイネルシーマー,牡4,57.0,原優介,0:2:04.6,クビ,49.6,13.0,478,[東] 青木孝文,2000,晴,芝,稍重,2023年11月18日,1勝クラス,2019100774,01184,9-7-3-3,38.3
202303030512,7,2,4,サーストンシカゴ,セ6,58.0,的場勇人,0:2:04.6,クビ,61.1,14.0,502,[東] 的場均,2000,晴,芝,稍重,2023年11月18日,1勝クラス,2017103353,01108,2-2-2-2,38.5
202303030512,8,3,6,ポリクシニーズ,牡4,58.0,荻野極,0:2:04.9,1.1/2,30.6,11.0,496,[東] 黒岩陽一,2000,晴,芝,稍重,2023年11月18日,1勝クラス,2019100913,01160,4-4-8-8,38.0
202303030512,9,6,12,ヒナノコバン,セ6,57.0,秋山稔樹,0:2:04.9,クビ,96.0,16.0,458,[東] 本間忍,2000,晴,芝,稍重,2023年11月18日,1勝クラス,2017105874,01181,7-9-10-12,37.7
202303030512,10,6,11,エールミネルヴァ,牝3,54.0,富田暁,0:2:04.9,ハナ,18.1,8.0,468,[西] 橋口慎介,2000,晴,芝,稍重,2023年11月18日,1勝クラス,2020102680,01168,4-4-5-5,38.3
202303030512,11,5,9,アサカラキング,牡3,55.0,横山琉人,0:2:05.0,クビ,3.9,1.0,506,[東] 斎藤誠,2000,晴,芝,稍重,2023年11月18日,1勝クラス,2020105154,01192,2-3-1-1,38.9
202303030512,12,3,5,シャンドゥレール,セ3,56.0,丹内祐次,0:2:05.2,1.1/4,7.8,4.0,502,[東] 国枝栄,2000,晴,芝,稍重,2023年11月18日,1勝クラス,2020103053,01091,6-6-5-5,38.6
202303030512,13,4,8,バイコーン,牡4,57.0,小沢大仁,0:2:05.2,ハナ,64.5,15.0,480,[西] 今野貞一,2000,晴,芝,稍重,2023年11月18日,1勝クラス,2019103237,01185,11-10-10-14,38.0
202303030512,14,7,13,ガルムキャット,牡3,56.0,ドイル,0:2:05.6,2.1/2,39.7,12.0,412,[西] 安田隆行,2000,晴,芝,稍重,2023年11月18日,1勝クラス,2020101587,05625,13-13-14-14,38.1
202303030512,15,2,3,ネイチャーシップ,牡5,58.0,丸山元気,0:2:05.8,1.1/2,5.3,2.0,502,[東] 根本康広,2000,晴,芝,稍重,2023年11月18日,1勝クラス,2018102917,01127,16-16-16-16,37.6
202303030512,16,1,2,メイショウケイガン,牡4,55.0,西塚洸二,0:2:08.7,大,21.5,9.0,534,[西] 河内洋,2000,晴,芝,稍重,2023年11月18日,1勝クラス,2019110056,01200,1-1-3-5,42.4
