,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202303010512,1,7,10,ドクターマンボウ,牡4,54.0,古川奈穂,0:1:08.5,,20.2,8.0,440,[西] 牧浦充徳,1150,晴,ダート,良,2023年04月22日,1勝クラス,2019104969,01190,5-5,36.3
202303010512,2,1,1,ナンデフェスティヴ,牝4,52.0,永島まな,0:1:09.3,5,13.6,7.0,464,[東] 天間昭一,1150,晴,ダート,良,2023年04月22日,1勝クラス,2019101158,01187,7-6,36.8
202303010512,3,2,2,ベルウッドウズメ,牡4,58.0,柴田善臣,0:1:09.6,1.3/4,11.4,5.0,500,[東] 本間忍,1150,晴,ダート,良,2023年04月22日,1勝クラス,2019109138,00641,10-10,36.5
202303010512,4,5,7,フラッシュアーク,牝4,54.0,原優介,0:1:09.8,1.1/4,5.3,4.0,464,[東] 青木孝文,1150,晴,ダート,良,2023年04月22日,1勝クラス,2019100593,01184,2-2,38.3
202303010512,5,6,9,キュートハイカー,牝4,56.0,丹内祐次,0:1:10.0,1.1/4,5.1,3.0,412,[東] 深山雅史,1150,晴,ダート,良,2023年04月22日,1勝クラス,2019102177,01091,9-9,37.2
202303010512,6,5,6,アイファーベア,牡5,56.0,藤田菜七,0:1:10.1,1/2,34.0,9.0,476,[東] 根本康広,1150,晴,ダート,良,2023年04月22日,1勝クラス,2018100107,01164,2-1,38.6
202303010512,7,4,5,チョコレートミルク,牡4,55.0,佐々木大,0:1:10.2,1/2,76.9,10.0,462,[東] 粕谷昌央,1150,晴,ダート,良,2023年04月22日,1勝クラス,2019103960,01197,6-6,37.8
202303010512,8,7,11,ラートリー,牝4,56.0,宮崎北斗,0:1:10.2,クビ,3.8,1.0,442,[東] 和田勇介,1150,晴,ダート,良,2023年04月22日,1勝クラス,2019106677,01118,2-4,38.7
202303010512,9,8,13,ハジメテノチュウ,牡4,58.0,杉原誠人,0:1:10.2,アタマ,3.9,2.0,496,[東] 石毛善彦,1150,晴,ダート,良,2023年04月22日,1勝クラス,2019104141,01135,1-2,38.7
202303010512,10,4,4,サードフォース,牡4,58.0,勝浦正樹,0:1:10.4,1.1/4,13.0,6.0,572,[西] 昆貢,1150,晴,ダート,良,2023年04月22日,1勝クラス,2019100943,01025,8-8,37.7
202303010512,11,3,3,クリノハニー,牝4,56.0,大庭和弥,0:1:10.6,1,163.0,13.0,452,[東] 的場均,1150,晴,ダート,良,2023年04月22日,1勝クラス,2019102171,01061,10-10,37.5
202303010512,12,8,12,クイーンオブチェコ,牝4,55.0,秋山稔樹,0:1:11.3,4,83.7,11.0,434,[東] 石栗龍彦,1150,晴,ダート,良,2023年04月22日,1勝クラス,2019103054,01181,12-12,38.1
202303010512,13,6,8,アイファーチーター,牡5,58.0,的場勇人,0:1:11.6,1.3/4,141.1,12.0,474,[東] 的場均,1150,晴,ダート,良,2023年04月22日,1勝クラス,2018100099,01108,13-13,38.0
