,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202303020509,1,8,9,エイトキングゴッド,牡3,55.0,原優介,0:2:04.1,,21.5,6.0,464,[東] 青木孝文,2000,曇,芝,稍重,2023年07月15日,1勝クラス,2020103865,01184,3-3-3-3,36.9
202303020509,2,6,6,テラフォーミング,牡4,58.0,津村明秀,0:2:04.3,1.1/4,9.4,4.0,478,[東] 相沢郁,2000,曇,芝,稍重,2023年07月15日,1勝クラス,2019100841,01092,2-2-2-2,37.2
202303020509,3,7,7,ポリクシニーズ,牡4,58.0,木幡巧也,0:2:04.6,1.1/2,85.8,9.0,476,[東] 黒岩陽一,2000,曇,芝,稍重,2023年07月15日,1勝クラス,2019100913,01162,6-5-5-5,37.2
202303020509,4,4,4,サンズオブタイム,牡5,58.0,田辺裕信,0:2:04.7,クビ,5.7,3.0,488,[東] 和田勇介,2000,曇,芝,稍重,2023年07月15日,1勝クラス,2018100681,01075,4-3-3-3,37.4
202303020509,5,1,1,イヴニングスター,牡4,58.0,菊沢一樹,0:2:04.7,クビ,14.8,5.0,506,[東] 戸田博文,2000,曇,芝,稍重,2023年07月15日,1勝クラス,2019104746,01161,1-1-1-1,37.6
202303020509,6,3,3,ウイニングライブ,牡3,55.0,丸山元気,0:2:04.7,ハナ,34.5,8.0,428,[東] 金成貴史,2000,曇,芝,稍重,2023年07月15日,1勝クラス,2020104124,01127,9-8-7-5,37.1
202303020509,7,8,10,ラブエスポー,牝6,56.0,江田照男,0:2:05.3,3.1/2,132.4,10.0,456,[東] 蛯名利弘,2000,曇,芝,稍重,2023年07月15日,1勝クラス,2017101763,00689,10-10-10-9,37.1
202303020509,8,7,8,オルソビアンコ,牝3,53.0,三浦皇成,0:2:05.4,クビ,24.4,7.0,384,[東] 田村康仁,2000,曇,芝,稍重,2023年07月15日,1勝クラス,2020102918,01122,8-8-7-8,37.8
202303020509,9,5,5,オールザタイム,牝3,53.0,戸崎圭太,0:2:05.4,アタマ,3.4,2.0,500,[東] 国枝栄,2000,曇,芝,稍重,2023年07月15日,1勝クラス,2020102681,05386,5-5-5-7,37.9
202303020509,10,2,2,ダニーデン,牡3,55.0,北村宏司,0:2:06.8,8,2.1,1.0,502,[東] 辻哲英,2000,曇,芝,稍重,2023年07月15日,1勝クラス,2020103679,01043,6-7-7-10,39.1
