,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202303010107,1,2,3,レッドヴァジュラ,牡3,56.0,富田暁,0:2:42.1,,6.6,2.0,488,[西] 池江泰寿,2600,曇,芝,良,2023年04月08日,未勝利,2020103425,01168,3-3-3-4,37.1
202303010107,2,2,4,ダックダイヴ,牝3,54.0,菱田裕二,0:2:42.2,3/4,14.4,7.0,488,[東] 堀宣行,2600,曇,芝,良,2023年04月08日,未勝利,2020101640,01144,1-1-1-2,37.4
202303010107,3,1,2,アオラキ,牡3,56.0,勝浦正樹,0:2:42.3,クビ,7.2,3.0,458,[東] 田村康仁,2600,曇,芝,良,2023年04月08日,未勝利,2020106692,01025,6-7-7-7,36.9
202303010107,4,7,14,アマソナ,牝3,54.0,木幡巧也,0:2:42.5,1.1/4,104.8,15.0,478,[東] 高柳瑞樹,2600,曇,芝,良,2023年04月08日,未勝利,2020103801,01162,4-5-3-4,37.4
202303010107,5,4,8,ウインユアソング,牡3,56.0,黛弘人,0:2:42.6,3/4,71.0,12.0,462,[東] 松山将樹,2600,曇,芝,良,2023年04月08日,未勝利,2020105216,01109,12-11-13-12,36.7
202303010107,6,7,13,レッドルキフェル,牡3,56.0,丹内祐次,0:2:42.7,クビ,17.1,8.0,444,[東] 田中博康,2600,曇,芝,良,2023年04月08日,未勝利,2020100522,01091,16-16-10-9,37.0
202303010107,7,6,12,スリアンヴォス,牡3,55.0,秋山稔樹,0:2:42.8,3/4,40.3,11.0,472,[東] 和田雄二,2600,曇,芝,良,2023年04月08日,未勝利,2020104785,01181,13-13-15-11,36.7
202303010107,8,6,11,シャンボール,牡3,56.0,斎藤新,0:2:42.8,クビ,2.4,1.0,464,[東] 上原博之,2600,曇,芝,良,2023年04月08日,未勝利,2020100720,01178,6-5-3-2,37.7
202303010107,9,1,1,サンマルグレイト,牡3,56.0,菊沢一樹,0:2:42.9,1/2,39.5,10.0,428,[東] 佐藤吉勝,2600,曇,芝,良,2023年04月08日,未勝利,2020101779,01161,9-10-10-9,37.2
202303010107,10,5,10,グリーングラシア,牡3,54.0,原優介,0:2:43.1,1.1/4,9.7,5.0,480,[東] 武市康男,2600,曇,芝,良,2023年04月08日,未勝利,2020101421,01184,8-7-7-6,37.7
202303010107,11,5,9,オウケンデューク,牡3,56.0,丸山元気,0:2:43.2,3/4,96.7,14.0,430,[東] 土田稔,2600,曇,芝,良,2023年04月08日,未勝利,2020106641,01127,14-15-16-14,36.9
202303010107,12,3,6,コーディネイター,牡3,52.0,永島まな,0:2:43.3,1/2,8.8,4.0,458,[西] 中尾秀正,2600,曇,芝,良,2023年04月08日,未勝利,2020106325,01187,2-2-2-1,38.4
202303010107,13,8,16,カズピレウス,牡3,56.0,亀田温心,0:2:44.5,7,37.9,9.0,438,[西] 新谷功一,2600,曇,芝,良,2023年04月08日,未勝利,2020101894,01176,4-3-3-7,39.5
202303010107,14,8,15,オクタグラム,牡3,55.0,角田大和,0:2:45.2,4,10.8,6.0,480,[西] 友道康夫,2600,曇,芝,良,2023年04月08日,未勝利,2020103290,01186,14-13-13-15,39.2
202303010107,15,4,7,ハーベストデイ,牡3,53.0,佐々木大,0:2:46.7,9,85.4,13.0,486,[西] 松下武士,2600,曇,芝,良,2023年04月08日,未勝利,2020103362,01197,9-7-9-12,41.1
202303010107,16,3,5,ダイユウサンテ,セ3,56.0,原田和真,0:2:47.4,4,288.2,16.0,460,[東] 松永康利,2600,曇,芝,良,2023年04月08日,未勝利,2020101754,01143,11-11-12-15,41.6
