,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202303020701,1,6,11,オンザヴィーナス,牝2,55.0,戸崎圭太,0:1:10.2,,3.1,1.0,420,[東] 大和田成,1200,曇,芝,良,2023年07月22日,未勝利,2021105057,05386,3-3,35.3
202303020701,2,2,3,マースフルガール,牝2,55.0,大野拓弥,0:1:10.6,2.1/2,8.7,3.0,404,[東] 杉浦宏昭,1200,曇,芝,良,2023年07月22日,未勝利,2021105297,01096,4-4,35.5
202303020701,3,7,13,デアパーディタ,牝2,51.0,小林美駒,0:1:11.0,2.1/2,14.2,7.0,422,[東] 武井亮,1200,曇,芝,良,2023年07月22日,未勝利,2021100236,01206,5-5,35.8
202303020701,4,1,1,グレンノアラシ,牡2,55.0,柴田大知,0:1:11.1,クビ,24.9,8.0,470,[東] 岩戸孝樹,1200,曇,芝,良,2023年07月22日,未勝利,2021106804,01009,7-7,35.6
202303020701,5,4,6,メイザーキック,牝2,55.0,菅原明良,0:1:11.1,ハナ,10.5,5.0,406,[東] 竹内正洋,1200,曇,芝,良,2023年07月22日,未勝利,2021105060,01179,5-7,35.9
202303020701,6,8,14,タリスマン,牡2,55.0,伊藤工真,0:1:11.3,1.1/4,81.6,10.0,452,[東] 金成貴史,1200,曇,芝,良,2023年07月22日,未勝利,2021104618,01119,9-7,35.7
202303020701,7,7,12,スグラフィート,牡2,55.0,Ｍ．デム,0:1:11.4,3/4,9.6,4.0,488,[東] 牧光二,1200,曇,芝,良,2023年07月22日,未勝利,2021104127,05212,11-12,35.6
202303020701,8,3,4,ハヌル,牝2,55.0,菊沢一樹,0:1:11.5,クビ,214.5,13.0,478,[東] 岩戸孝樹,1200,曇,芝,良,2023年07月22日,未勝利,2021103343,01161,1-2,36.9
202303020701,9,3,5,ラブリエスト,牝2,54.0,永野猛蔵,0:1:11.7,1.1/4,3.1,2.0,472,[東] 土田稔,1200,曇,芝,良,2023年07月22日,未勝利,2021106866,01188,2-1,37.1
202303020701,10,5,9,アイファーバトル,牡2,53.0,藤田菜七,0:1:11.7,クビ,13.1,6.0,438,[東] 根本康広,1200,曇,芝,良,2023年07月22日,未勝利,2021101023,01164,11-10,35.9
202303020701,11,5,8,ルルディルッカ,牝2,55.0,津村明秀,0:1:11.7,クビ,51.7,9.0,440,[東] 菊川正達,1200,曇,芝,良,2023年07月22日,未勝利,2021102391,01092,9-6,36.0
202303020701,12,8,15,ワイワイサンデー,牡2,55.0,木幡巧也,0:1:11.9,1.1/4,136.3,12.0,462,[東] 岩戸孝樹,1200,曇,芝,良,2023年07月22日,未勝利,2021100746,01162,7-10,36.4
202303020701,13,4,7,アースヒロイン,牝2,55.0,原田和真,0:1:12.4,3,454.7,15.0,448,[東] 蛯名利弘,1200,曇,芝,良,2023年07月22日,未勝利,2021107294,01143,13-13,36.4
202303020701,14,2,2,タマディープ,牡2,55.0,石川裕紀,0:1:12.6,1.1/4,112.7,11.0,444,[東] 相沢郁,1200,曇,芝,良,2023年07月22日,未勝利,2021102302,01150,14-14,36.5
202303020701,15,6,10,リネンワールド,牡2,53.0,原優介,0:1:12.8,1.1/2,239.1,14.0,454,[東] 粕谷昌央,1200,曇,芝,良,2023年07月22日,未勝利,2021101152,01184,15-15,36.3
