,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202303010503,1,5,7,ペイシャアンジェロ,牝3,54.0,松岡正海,0:1:48.5,,2.1,1.0,432,[東] 伊藤伸一,1700,晴,ダート,良,2023年04月22日,未勝利,2020102135,01085,4-3-3-2,38.0
202303010503,2,3,4,テーオードリアン,牝3,50.0,永島まな,0:1:48.6,1/2,19.7,6.0,454,[西] 奥村豊,1700,晴,ダート,良,2023年04月22日,未勝利,2020102341,01187,2-2-2-2,38.2
202303010503,3,4,6,コウソクカナ,牝3,54.0,三浦皇成,0:1:49.0,2.1/2,4.7,2.0,422,[東] 中舘英二,1700,晴,ダート,良,2023年04月22日,未勝利,2020103789,01122,5-5-4-4,38.3
202303010503,4,6,10,ミルザム,牝3,53.0,松本大輝,0:1:49.1,クビ,8.6,4.0,484,[西] 牧田和弥,1700,晴,ダート,良,2023年04月22日,未勝利,2020103592,01191,5-5-4-5,38.4
202303010503,5,7,12,サウザンセーラ,牝3,54.0,丸田恭介,0:1:49.4,2,39.6,10.0,434,[東] 宗像義忠,1700,晴,ダート,良,2023年04月22日,未勝利,2020104965,01117,7-7-6-6,38.4
202303010503,6,5,8,チョウウマクイク,牝3,51.0,川端海翼,0:1:49.5,3/4,16.9,5.0,416,[西] 羽月友彦,1700,晴,ダート,良,2023年04月22日,未勝利,2020100802,01195,1-1-1-1,39.3
202303010503,7,6,9,ブレードランナー,牝3,54.0,丹内祐次,0:1:49.8,2,5.5,3.0,446,[東] 尾関知人,1700,晴,ダート,良,2023年04月22日,未勝利,2020107089,01091,12-13-9-6,38.6
202303010503,8,2,2,ラストグリン,牝3,52.0,小林凌大,0:1:50.2,2.1/2,75.1,11.0,440,[東] 鈴木伸尋,1700,晴,ダート,良,2023年04月22日,未勝利,2020102830,01177,9-8-9-8,38.9
202303010503,9,8,13,エリカエクラ,牝3,54.0,富田暁,0:1:50.4,1,27.4,8.0,488,[西] 吉岡辰弥,1700,晴,ダート,良,2023年04月22日,未勝利,2020106456,01168,7-8-6-8,39.4
202303010503,10,8,14,クランプレミア,牝3,54.0,菱田裕二,0:1:50.4,クビ,19.7,7.0,440,[西] 橋口慎介,1700,晴,ダート,良,2023年04月22日,未勝利,2020103442,01144,10-10-9-10,39.1
202303010503,11,1,1,ウォータードラセナ,牝3,51.0,鷲頭虎太,0:1:50.7,1.1/2,34.2,9.0,516,[西] 岡田稲男,1700,晴,ダート,良,2023年04月22日,未勝利,2020106460,01202,11-10-12-12,39.1
202303010503,12,3,3,エニシャル,牝3,53.0,横山琉人,0:1:50.9,1.1/4,129.1,13.0,420,[東] 相沢郁,1700,晴,ダート,良,2023年04月22日,未勝利,2020107078,01192,14-14-14-14,38.8
202303010503,13,7,11,キーオブハート,牝3,53.0,秋山稔樹,0:1:52.6,10,117.0,12.0,434,[東] 浅野洋一,1700,晴,ダート,良,2023年04月22日,未勝利,2020104633,01181,12-12-12-11,41.1
202303010503,14,4,5,レオアトロポス,牝3,51.0,佐々木大,0:1:55.5,大,197.5,14.0,478,[東] 牧光二,1700,晴,ダート,良,2023年04月22日,未勝利,2020107009,01197,3-3-6-12,44.5
