,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202303030408,1,6,7,ダイバリオン,牡4,58.0,ドイル,0:1:49.7,,2.5,1.0,468,[東] 池上昌和,1800,曇,芝,良,2023年11月12日,1勝クラス,2019105383,05625,11-11-11-9,35.7
202303030408,2,5,5,ディープグラビティ,セ4,55.0,小林勝太,0:1:49.8,1/2,7.1,5.0,452,[東] 菊沢隆徳,1800,曇,芝,良,2023年11月12日,1勝クラス,2019104773,01205,8-10-10-6,35.9
202303030408,3,2,2,ノーブルマルシェ,牝3,54.0,黛弘人,0:1:50.3,3,80.1,11.0,448,[東] 久保田貴,1800,曇,芝,良,2023年11月12日,1勝クラス,2020104636,01109,8-8-9-9,36.5
202303030408,4,3,3,サルサロッサ,牝4,52.0,河原田菜,0:1:50.4,3/4,19.7,8.0,446,[東] 高柳瑞樹,1800,曇,芝,良,2023年11月12日,1勝クラス,2019103100,01204,4-3-4-4,37.1
202303030408,5,6,6,イヴニングスター,牡4,58.0,田辺裕信,0:1:50.6,1.1/4,5.8,3.0,504,[東] 戸田博文,1800,曇,芝,良,2023年11月12日,1勝クラス,2019104746,01075,5-5-4-2,37.3
202303030408,6,7,9,マイレーヌ,牝3,54.0,斎藤新,0:1:50.8,1.1/4,19.7,7.0,496,[東] 斎藤誠,1800,曇,芝,良,2023年11月12日,1勝クラス,2020104676,01178,1-1-1-1,37.7
202303030408,7,4,4,シロノクミキョク,牝3,54.0,丹内祐次,0:1:50.8,クビ,16.4,6.0,442,[東] 鈴木伸尋,1800,曇,芝,良,2023年11月12日,1勝クラス,2020100620,01091,8-8-6-6,37.3
202303030408,8,8,10,アンタノバラード,牝3,53.0,佐々木大,0:1:50.9,クビ,5.7,2.0,432,[東] 伊藤大士,1800,曇,芝,良,2023年11月12日,1勝クラス,2020106963,01197,6-6-6-6,37.3
202303030408,9,1,1,ルリオウ,牡5,58.0,大野拓弥,0:1:51.1,1.1/4,42.2,9.0,524,[東] 新開幸一,1800,曇,芝,良,2023年11月12日,1勝クラス,2018100761,01096,7-6-6-9,37.5
202303030408,10,7,8,シャイニーゼネラル,セ3,53.0,永島まな,0:1:51.8,4,48.5,10.0,452,[東] 武井亮,1800,曇,芝,良,2023年11月12日,1勝クラス,2020101187,01187,2-2-2-2,38.6
202303030408,11,8,11,トクシーカイザー,牡3,55.0,横山琉人,0:1:51.9,3/4,6.2,4.0,470,[東] 小島茂之,1800,曇,芝,良,2023年11月12日,1勝クラス,2020100406,01192,2-3-2-4,38.7
