,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202303020610,1,2,3,パウオレ,牝4,54.0,戸崎圭太,0:1:07.7,,4.1,1.0,470,[東] 嘉藤貴行,1150,晴,ダート,良,2023年07月16日,3勝クラス,2019100242,05386,3-3,36.9
202303020610,2,4,8,ウラカワノキセキ,牝4,55.0,田辺裕信,0:1:07.7,クビ,9.0,6.0,468,[東] 田島俊明,1150,晴,ダート,良,2023年07月16日,3勝クラス,2019103428,01075,1-1,37.1
202303020610,3,2,4,サザンエルフ,牝4,53.0,菅原明良,0:1:07.9,1,5.0,2.0,474,[東] 中川公成,1150,晴,ダート,良,2023年07月16日,3勝クラス,2019102011,01179,10-11,36.4
202303020610,4,1,2,アイスリアン,牝5,55.0,亀田温心,0:1:07.9,ハナ,8.7,5.0,462,[西] 高柳大輔,1150,晴,ダート,良,2023年07月16日,3勝クラス,2018103574,01176,3-3,37.0
202303020610,5,3,5,イスラアネーロ,牡4,56.0,津村明秀,0:1:07.9,ハナ,7.8,4.0,448,[西] 吉村圭司,1150,晴,ダート,良,2023年07月16日,3勝クラス,2019105741,01092,8-6,36.7
202303020610,6,7,13,ナンヨープランタン,牡8,55.0,柴田善臣,0:1:08.2,1.3/4,50.2,12.0,468,[西] 松永幹夫,1150,晴,ダート,良,2023年07月16日,3勝クラス,2015104887,00641,15-15,36.1
202303020610,7,3,6,ヴァンデリオン,牡6,55.0,Ｍ．デム,0:1:08.2,アタマ,51.2,13.0,490,[東] 根本康広,1150,晴,ダート,良,2023年07月16日,3勝クラス,2017110173,05212,14-12,36.4
202303020610,8,6,11,ヴァリアント,牡7,57.0,大野拓弥,0:1:08.3,1/2,19.4,9.0,482,[西] 茶木太樹,1150,晴,ダート,良,2023年07月16日,3勝クラス,2016100952,01096,15-15,36.3
202303020610,9,1,1,スプラウティング,牡4,57.0,石橋脩,0:1:08.3,クビ,7.6,3.0,510,[西] 西園正都,1150,晴,ダート,良,2023年07月16日,3勝クラス,2019101907,01077,13-12,36.6
202303020610,10,7,14,ナックドロップス,牝4,53.0,木幡巧也,0:1:08.3,ハナ,18.3,8.0,456,[東] 杉浦宏昭,1150,晴,ダート,良,2023年07月16日,3勝クラス,2019103274,01162,3-3,37.5
202303020610,11,5,9,マーチリリー,牝5,53.0,菊沢一樹,0:1:08.5,1,59.7,14.0,498,[西] 牧浦充徳,1150,晴,ダート,良,2023年07月16日,3勝クラス,2018106285,01161,6-7,37.5
202303020610,12,6,12,クロデメニル,牝4,52.0,吉村智洋,0:1:08.5,クビ,25.3,10.0,498,[西] 森秀行,1150,晴,ダート,良,2023年07月16日,3勝クラス,2019110103,05390,2-2,37.9
202303020610,13,4,7,チェリーブリーズ,牝6,51.0,西村太一,0:1:08.7,3/4,63.8,15.0,488,[東] 堀内岳志,1150,晴,ダート,良,2023年07月16日,3勝クラス,2017100216,01131,10-9,37.2
202303020610,14,8,16,クインズレモン,牝5,53.0,永野猛蔵,0:1:08.9,1.1/2,16.3,7.0,516,[西] 新谷功一,1150,晴,ダート,良,2023年07月16日,3勝クラス,2018103121,01188,10-12,37.3
202303020610,15,8,15,ロードオブザチェコ,牡5,55.0,丸田恭介,0:1:08.9,アタマ,29.9,11.0,498,[東] 石栗龍彦,1150,晴,ダート,良,2023年07月16日,3勝クラス,2018103641,01117,6-7,37.9
202303020610,16,5,10,アルバミノル,牡5,55.0,吉田豊,0:1:09.4,2.1/2,74.9,16.0,484,[東] 中舘英二,1150,晴,ダート,良,2023年07月16日,3勝クラス,2018104310,00733,9-9,38.1
