,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,マイケルバローズ,牡3,57.0,川田,上村,496(-2),栗東,2023104856,1088,ロードカナロア,アルーリングハート,ダイワメジャー,-0.3458380765568353,5,-0.2915308093352684,4,,4,49.3,47.4,52.2,4
1,2,2,フィラーエ,牝3,55.0,国分恭,高橋康,446(0),栗東,2023102025,1124,ノーブルミッション,イシス,キングヘイロー,0.246529622573638,3,-0.1449023578743352,5,,8,46.0,44.7,45.2,5
2,3,3,ウォーターサグラダ,牡3,57.0,菱田,武幸,436(+14),栗東,2023105190,1144,シルバーステート,シャイニングサヤカ,キングヘイロー,-0.9133209031463708,7,-0.4319995219535258,6,,9,43.6,44.6,43.2,6
3,4,4,サンセットゴールド,牡3,57.0,団野,矢作,452(-12),栗東,2023105394,1180,キズナ,パスティエーラ,キングカメハメハ,0.8255247706122854,1,-0.0015840066460022,9,,5,42.0,47.0,42.0,9
4,5,5,メイクワンズデイ,牡3,57.0,松若,宮地,466(+4),栗東,2023103160,1154,ベンバトル,スリーアロー,アルデバラン,-0.8488219647318656,6,-0.4160341351262641,2,,3,57.3,47.6,56.6,2
5,6,6,ベネサルート,牡3,57.0,北村友,渡辺,530(+12),栗東,2023106833,1102,リオンディーズ,アッラサルーテ,ダイワメジャー,-1.0668809099656988,8,-0.4700101461642984,7,,2,43.2,51.0,42.8,7
6,7,7,ミルトベスト,牡3,57.0,藤懸,中村,470(-4),栗東,2023102542,1138,ファインニードル,ブラックヒューマー,ブラックタイド,-1.782134805770525,9,-0.6470565504453014,8,,7,42.5,45.8,42.4,8
7,8,8,マーゴットミスト,牡3,57.0,吉村,杉山佳,546(+16),栗東,2023101632,1216,ビッグアーサー,フジワンキララ,スウェプトオーヴァーボード,-0.253269873533631,4,-0.2686174528444646,3,,1,53.4,76.2,72.3,1
8,8,9,モンサンゴールデン,牡3,57.0,鮫島駿,中竹,466(-4),栗東,2023104044,1157,シルバーステート,ウインアンジェラス,Bertolini,0.2717987105012473,2,-0.1386475144078628,1,,6,72.6,45.8,53.3,3
