,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202502010606,1,4,8,サクラアドリア,牡3,57.0,武豊,0:1:48.0,,2.2,1.0,490,[東] 尾関知人,1800,晴,芝,良,2025年06月29日,未勝利,2022104092,00666,11-13-9-6,36.0
202502010606,2,5,9,ヤマノインパクト,牡3,57.0,斎藤新,0:1:48.0,ハナ,29.9,9.0,462,[東] 本間忍,1800,晴,芝,良,2025年06月29日,未勝利,2022104559,01178,8-10-10-10,35.9
202502010606,3,6,12,コスモマガラニカ,牡3,57.0,丹内祐次,0:1:48.2,1.1/2,7.8,3.0,436,[東] 加藤士津,1800,晴,芝,良,2025年06月29日,未勝利,2022106781,01091,3-4-2-1,36.8
202502010606,4,1,2,セレニティ,牝3,52.0,古川奈穂,0:1:48.3,1/2,33.2,11.0,384,[東] 鹿戸雄一,1800,晴,芝,良,2025年06月29日,未勝利,2022105336,01190,11-10-10-8,36.1
202502010606,5,7,14,ヴァルチャースター,牡3,57.0,北村友一,0:1:48.4,3/4,16.9,7.0,448,[西] 池添学,1800,晴,芝,良,2025年06月29日,未勝利,2022104949,01102,16-16-16-12,35.6
202502010606,6,1,1,ココモナカ,牝3,55.0,鮫島克駿,0:1:48.4,クビ,32.9,10.0,410,[東] 和田勇介,1800,晴,芝,良,2025年06月29日,未勝利,2022105489,01157,15-14-13-10,36.1
202502010606,7,2,3,ベールドインパクト,牡3,57.0,岩田康誠,0:1:48.6,1,24.2,8.0,456,[東] 小島茂之,1800,晴,芝,良,2025年06月29日,未勝利,2022103493,05203,6-5-5-4,36.8
202502010606,8,6,11,キタノアンシェル,牝3,55.0,小林脩斗,0:1:48.6,アタマ,179.5,14.0,416,[東] 蛯名利弘,1800,晴,芝,良,2025年06月29日,未勝利,2022106550,01183,11-10-5-4,36.8
202502010606,9,2,4,ファンタズマ,牡3,57.0,横山和生,0:1:49.0,2.1/2,5.2,2.0,454,[東] 上原佑紀,1800,晴,芝,良,2025年06月29日,未勝利,2022105048,01140,3-3-3-3,37.4
202502010606,10,4,7,ドバイミッション,牡3,57.0,菱田裕二,0:1:49.1,クビ,14.0,5.0,542,[西] 辻野泰之,1800,晴,芝,良,2025年06月29日,未勝利,2022105688,01144,6-5-5-8,37.3
202502010606,11,3,5,キントラダンサー,牝3,55.0,横山武史,0:1:49.4,2,8.0,4.0,472,[西] 長谷川浩,1800,晴,芝,良,2025年06月29日,未勝利,2022104387,01170,1-1-1-2,38.1
202502010606,12,5,10,ウェカピポ,牡3,53.0,小林美駒,0:1:49.8,2.1/2,66.3,12.0,490,[東] 矢嶋大樹,1800,晴,芝,良,2025年06月29日,未勝利,2022104488,01206,2-2-3-6,38.1
202502010606,13,3,6,インヘリット,牝3,52.0,川端海翼,0:1:49.9,1/2,275.2,16.0,422,[東] 金成貴史,1800,晴,芝,良,2025年06月29日,未勝利,2022102416,01195,11-14-15-12,37.3
202502010606,14,8,16,エルモッソペンドロ,牡3,54.0,鷲頭虎太,0:1:50.1,3/4,225.2,15.0,418,[西] 西村真幸,1800,晴,芝,良,2025年06月29日,未勝利,2022105304,01202,8-8-13-16,37.8
202502010606,15,8,15,レディオンステージ,牝3,55.0,佐々木大,0:1:50.1,アタマ,15.2,6.0,498,[西] 西園正都,1800,晴,芝,良,2025年06月29日,未勝利,2022105581,01197,5-5-5-12,38.3
202502010606,16,7,13,レーヌドフルール,牝3,52.0,和田陽希,0:1:50.7,3.1/2,117.8,13.0,470,[西] 西園正都,1800,晴,芝,良,2025年06月29日,未勝利,2022101922,01223,8-9-10-15,38.6
