,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202502010601,1,5,5,シーグルロス,牝2,51.0,小林美駒,0:1:09.9,,50.3,9.0,446,[東] 尾形和幸,1200,曇,芝,良,2025年06月29日,未勝利,2023100214,01206,2-2,35.2
202502010601,2,4,4,アニマレイ,牡2,55.0,佐々木大,0:1:10.0,1/2,1.4,1.0,468,[西] 須貝尚介,1200,曇,芝,良,2025年06月29日,未勝利,2023105279,01197,6-5,35.1
202502010601,3,1,1,ヘクセンハウス,牝2,55.0,丹内祐次,0:1:10.1,クビ,24.8,4.0,408,[西] 吉田直弘,1200,曇,芝,良,2025年06月29日,未勝利,2023106478,01091,4-2,35.3
202502010601,4,2,2,ダイヤテソーロ,牝2,55.0,木幡巧也,0:1:10.1,ハナ,32.4,6.0,430,[東] 牧光二,1200,曇,芝,良,2025年06月29日,未勝利,2023106747,01162,1-1,35.6
202502010601,5,6,7,ジャストビート,牝2,55.0,岩田康誠,0:1:10.3,1.1/4,29.6,5.0,420,[西] 安達昭夫,1200,曇,芝,良,2025年06月29日,未勝利,2023101090,05203,10-9,34.8
202502010601,6,5,6,マルモリラピダス,牡2,55.0,鮫島克駿,0:1:10.3,クビ,5.8,3.0,420,[西] 緒方努,1200,曇,芝,良,2025年06月29日,未勝利,2023104838,01157,6-5,35.3
202502010601,7,7,9,ルーセントムーン,牡2,55.0,斎藤新,0:1:10.6,2,177.4,11.0,464,[西] 高橋一哉,1200,曇,芝,良,2025年06月29日,未勝利,2023100690,01178,9-9,35.2
202502010601,8,6,8,ステイフリー,牝2,52.0,古川奈穂,0:1:10.7,クビ,47.1,7.0,444,[西] 高橋義忠,1200,曇,芝,良,2025年06月29日,未勝利,2023100441,01190,8-8,35.5
202502010601,9,8,11,カレンショー,牡2,55.0,北村友一,0:1:10.8,3/4,50.3,8.0,426,[西] 安田翔伍,1200,曇,芝,良,2025年06月29日,未勝利,2023103374,01102,12-12,34.9
202502010601,10,7,10,ラインカシウス,牝2,55.0,古川吉洋,0:1:10.8,ハナ,198.8,12.0,390,[東] 水野貴広,1200,曇,芝,良,2025年06月29日,未勝利,2023101662,01015,11-11,35.1
202502010601,11,3,3,ムーンリットアイル,牝2,55.0,藤岡佑介,0:1:11.2,2,4.5,2.0,442,[西] 武英智,1200,曇,芝,良,2025年06月29日,未勝利,2023107269,01093,2-2,36.5
202502010601,12,8,12,プレザントトーン,牝2,55.0,浜中俊,0:1:12.3,7,111.4,10.0,444,[西] 武幸四郎,1200,曇,芝,良,2025年06月29日,未勝利,2023103809,01115,4-5,37.5
