,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202502010607,1,8,11,クリノハレルヤ,牝4,53.0,森田誠也,0:1:08.9,,25.4,9.0,478,[西] 武英智,1200,晴,芝,良,2025年06月29日,1勝クラス,2021105068,01222,1-1,35.3
202502010607,2,6,6,ムチャスグラシアス,牝4,56.0,丹内祐次,0:1:09.0,3/4,41.7,10.0,440,[東] 菊川正達,1200,晴,芝,良,2025年06月29日,1勝クラス,2021104217,01091,4-4,34.7
202502010607,3,7,8,キタノクニカラ,牝3,50.0,古川奈穂,0:1:09.2,1.1/4,16.2,6.0,390,[東] 小島茂之,1200,晴,芝,良,2025年06月29日,1勝クラス,2022103316,01190,8-8,34.4
202502010607,4,1,1,エスペシャリー,牝3,53.0,横山和生,0:1:09.3,3/4,2.1,1.0,446,[西] 四位洋文,1200,晴,芝,良,2025年06月29日,1勝クラス,2022103707,01140,2-2,35.4
202502010607,5,5,5,グランテレーズ,牝4,56.0,鮫島克駿,0:1:09.3,クビ,16.2,5.0,468,[西] 渡辺薫彦,1200,晴,芝,良,2025年06月29日,1勝クラス,2021102401,01157,5-5,34.8
202502010607,6,7,9,スウィートリワード,牝4,56.0,浜中俊,0:1:09.3,クビ,4.0,2.0,460,[西] 宮本博,1200,晴,芝,良,2025年06月29日,1勝クラス,2021100415,01115,6-6,34.7
202502010607,7,2,2,プロクレイア,牝3,50.0,和田陽希,0:1:09.4,クビ,8.6,4.0,470,[西] 小林真也,1200,晴,芝,良,2025年06月29日,1勝クラス,2022105027,01223,8-8,34.6
202502010607,8,6,7,ソアラ,牝5,53.0,橋木太希,0:1:09.5,1/2,22.7,8.0,466,[西] 高橋康之,1200,晴,芝,良,2025年06月29日,1勝クラス,2020105897,01215,6-6,34.9
202502010607,9,3,3,デアデルマーレ,牝5,52.0,小林美駒,0:1:09.7,1.1/4,18.9,7.0,474,[西] 坂口智康,1200,晴,芝,良,2025年06月29日,1勝クラス,2020100138,01206,11-11,33.9
202502010607,10,8,10,フクシマコウヨウ,牝3,50.0,川端海翼,0:1:09.9,1.1/4,114.7,11.0,446,[東] 小島茂之,1200,晴,芝,良,2025年06月29日,1勝クラス,2022104870,01195,10-10,34.7
202502010607,11,4,4,ナムラエデン,牝4,53.0,鷲頭虎太,0:1:09.9,クビ,7.8,3.0,452,[西] 小栗実,1200,晴,芝,良,2025年06月29日,1勝クラス,2021101102,01202,2-3,35.9
