,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202502011111,1,3,3,ピュアキアン,牡4,56.0,吉田豊,0:1:43.8,,5.8,3.0,514,[東] 竹内正洋,1700,晴,ダート,良,2025年07月19日,オープン,2021107001,00733,1-1-2-2,36.8
202502011111,2,2,2,テーオードレフォン,牡6,58.0,丸山元気,0:1:44.1,1.3/4,6.6,5.0,500,[西] 梅田智之,1700,晴,ダート,良,2025年07月19日,オープン,2019101324,01127,3-3-4-3,36.7
202502011111,3,5,8,レディントン,牡4,56.0,横山武史,0:1:44.1,アタマ,6.1,4.0,490,[西] 杉山晴紀,1700,晴,ダート,良,2025年07月19日,オープン,2021105926,01170,6-6-6-4,36.5
202502011111,4,5,7,ペプチドソレイユ,牡5,55.0,古川吉洋,0:1:44.3,1,24.9,8.0,484,[西] 武英智,1700,晴,ダート,良,2025年07月19日,オープン,2020102095,01015,13-11-1-1,37.4
202502011111,5,4,6,ハビレ,牡4,57.0,キング,0:1:44.3,クビ,4.9,2.0,512,[東] 武井亮,1700,晴,ダート,良,2025年07月19日,オープン,2021100561,05643,9-9-9-9,36.5
202502011111,6,8,13,ダンテバローズ,牡5,57.5,丹内祐次,0:1:44.6,1.3/4,3.7,1.0,516,[西] 上村洋行,1700,晴,ダート,良,2025年07月19日,オープン,2020104661,01091,7-7-6-4,37.0
202502011111,7,6,10,マリアナトレンチ,牡5,55.0,鮫島克駿,0:1:44.7,3/4,49.8,12.0,472,[西] 東田明士,1700,晴,ダート,良,2025年07月19日,オープン,2020102737,01157,9-9-9-7,36.9
202502011111,8,1,1,カンピオーネ,牡6,55.0,浜中俊,0:1:44.7,ハナ,28.4,9.0,512,[東] 栗田徹,1700,晴,ダート,良,2025年07月19日,オープン,2019100286,01115,11-11-12-11,36.6
202502011111,9,6,9,ボルザコフスキー,牡6,56.0,藤懸貴志,0:1:45.0,1.3/4,144.4,14.0,514,[西] 清水久詞,1700,晴,ダート,良,2025年07月19日,オープン,2019100684,01138,14-14-14-14,36.6
202502011111,10,8,14,ナチュラルハイ,牡5,57.0,佐々木大,0:1:45.3,1.1/2,16.4,7.0,488,[東] 黒岩陽一,1700,晴,ダート,良,2025年07月19日,オープン,2020105939,01197,8-8-6-9,37.6
202502011111,11,4,5,ショウナンライシン,牡5,57.0,池添謙一,0:1:45.4,1/2,37.9,10.0,502,[東] 大竹正博,1700,晴,ダート,良,2025年07月19日,オープン,2020103148,01032,12-11-12-13,37.3
202502011111,12,3,4,ワールドタキオン,牡7,57.0,斎藤新,0:1:45.6,1,12.7,6.0,504,[東] 斎藤誠,1700,晴,ダート,良,2025年07月19日,オープン,2018101267,01178,2-2-3-4,38.4
202502011111,13,7,11,ジャスパーゴールド,セ7,56.0,横山和生,0:1:45.8,1.1/2,48.5,11.0,462,[西] 森秀行,1700,晴,ダート,良,2025年07月19日,オープン,2018110126,01140,3-5-9-11,38.0
202502011111,14,7,12,クラヴィコード,牝4,51.0,小林美駒,0:1:46.0,3/4,67.1,13.0,496,[西] 中村直也,1700,晴,ダート,良,2025年07月19日,オープン,2021100150,01206,3-3-4-7,38.5
