,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202502010612,1,7,12,トウカイファクター,セ6,58.0,木幡巧也,0:1:08.7,,34.2,11.0,464,[東] 菊川正達,1200,晴,芝,良,2025年06月29日,2勝クラス,2019103692,01162,1-1,34.3
202502010612,2,4,6,トウカイエルデ,牡4,58.0,鮫島克駿,0:1:08.9,1.1/2,5.6,4.0,452,[西] 茶木太樹,1200,晴,芝,良,2025年06月29日,2勝クラス,2021100365,01157,3-3,33.8
202502010612,3,8,14,ニタモノドウシ,牡3,55.0,北村友一,0:1:09.0,3/4,4.6,2.0,468,[東] 高木登,1200,晴,芝,良,2025年06月29日,2勝クラス,2022103220,01102,5-6,33.6
202502010612,4,6,10,モジャーリオ,牡3,55.0,斎藤新,0:1:09.2,1,3.7,1.0,462,[東] 斎藤誠,1200,晴,芝,良,2025年06月29日,2勝クラス,2022106603,01178,4-4,33.9
202502010612,5,7,11,スイミーユニバンス,牝5,56.0,藤岡佑介,0:1:09.4,1.1/4,24.5,8.0,436,[西] 平田修,1200,晴,芝,良,2025年06月29日,2勝クラス,2020103632,01093,11-10,33.5
202502010612,6,5,7,スーパーマン,牡5,58.0,菱田裕二,0:1:09.4,クビ,49.9,13.0,490,[東] 岩戸孝樹,1200,晴,芝,良,2025年06月29日,2勝クラス,2020100956,01144,8-9,33.7
202502010612,7,6,9,アップストローク,セ6,58.0,浜中俊,0:1:09.4,ハナ,13.8,6.0,462,[東] 杉浦宏昭,1200,晴,芝,良,2025年06月29日,2勝クラス,2019104675,01115,11-13,33.5
202502010612,8,2,2,アスクエピソード,牡5,58.0,丹内祐次,0:1:09.5,1/2,13.7,5.0,470,[西] 藤原英昭,1200,晴,芝,良,2025年06月29日,2勝クラス,2020101031,01091,5-5,34.1
202502010612,9,3,4,タイキヴァンクール,牡4,58.0,古川吉洋,0:1:09.5,クビ,5.0,3.0,526,[西] 中尾秀正,1200,晴,芝,良,2025年06月29日,2勝クラス,2021103171,01015,7-7,34.0
202502010612,10,5,8,キングクー,牡6,58.0,川又賢治,0:1:09.6,1/2,32.0,10.0,526,[東] 根本康広,1200,晴,芝,良,2025年06月29日,2勝クラス,2019102321,01166,11-13,33.7
202502010612,11,8,13,タイキエクセロン,牡6,58.0,佐々木大,0:1:09.7,クビ,37.1,12.0,506,[西] 西園翔太,1200,晴,芝,良,2025年06月29日,2勝クラス,2019103996,01197,2-2,34.8
202502010612,12,3,3,マルプリ,牝5,56.0,小林脩斗,0:1:09.7,クビ,19.2,7.0,474,[東] 青木孝文,1200,晴,芝,良,2025年06月29日,2勝クラス,2020104983,01183,8-10,34.0
202502010612,13,4,5,パレフォーコン,牡6,58.0,岩田康誠,0:1:09.7,アタマ,30.2,9.0,456,[西] 前川恭子,1200,晴,芝,良,2025年06月29日,2勝クラス,2019100683,05203,8-7,34.0
202502010612,14,1,1,シックザイン,牡6,58.0,小林美駒,0:1:10.0,1.3/4,77.9,14.0,478,[東] 水野貴広,1200,晴,芝,良,2025年06月29日,2勝クラス,2019103887,01206,14-10,34.0
