,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202502010510,1,4,7,カネラフィーナ,牝3,53.0,横山武史,0:1:59.4,,2.3,1.0,468,[東] 手塚貴久,2000,晴,芝,良,2025年06月28日,2勝クラス,2022104839,01170,2-2-2-2,35.1
202502010510,2,1,2,タイキラフター,牡5,58.0,北村友一,0:1:59.8,2.1/2,11.7,5.0,534,[東] 大竹正博,2000,晴,芝,良,2025年06月28日,2勝クラス,2020106811,01102,4-4-4-3,35.3
202502010510,3,4,8,ウインアクトゥール,牡4,58.0,横山和生,0:1:59.8,アタマ,8.6,4.0,442,[東] 栗田徹,2000,晴,芝,良,2025年06月28日,2勝クラス,2021107085,01140,4-4-4-3,35.3
202502010510,4,2,3,テリオスサラ,牝4,56.0,鮫島克駿,0:2:00.0,1.1/4,5.8,2.0,484,[東] 高柳瑞樹,2000,晴,芝,良,2025年06月28日,2勝クラス,2021104189,01157,7-6-7-6,35.2
202502010510,5,3,6,ナムララジベラ,牝5,56.0,小林脩斗,0:2:00.1,クビ,199.3,15.0,484,[東] 石栗龍彦,2000,晴,芝,良,2025年06月28日,2勝クラス,2020101288,01183,7-6-7-6,35.4
202502010510,6,6,12,テイデ,セ7,58.0,佐々木大,0:2:00.2,1/2,47.2,11.0,466,[東] 堀宣行,2000,晴,芝,良,2025年06月28日,2勝クラス,2018104714,01197,9-9-7-9,35.4
202502010510,7,8,16,マイネルフランツ,牡4,58.0,丹内祐次,0:2:00.2,クビ,15.2,6.0,494,[東] 和田正一,2000,晴,芝,良,2025年06月28日,2勝クラス,2021100629,01091,6-6-6-6,35.6
202502010510,8,5,9,バードウォッチャー,牡4,58.0,吉田隼人,0:2:00.2,クビ,36.1,10.0,484,[東] 国枝栄,2000,晴,芝,良,2025年06月28日,2勝クラス,2021105375,01095,10-10-10-11,35.1
202502010510,9,6,11,ジルバーン,牡6,58.0,菱田裕二,0:2:00.3,クビ,58.5,13.0,440,[西] 緒方努,2000,晴,芝,良,2025年06月28日,2勝クラス,2019104761,01144,14-14-14-14,34.9
202502010510,10,5,10,デルマグレムリン,牡6,58.0,中井裕二,0:2:00.3,アタマ,293.9,16.0,462,[西] 緒方努,2000,晴,芝,良,2025年06月28日,2勝クラス,2019105877,01141,12-12-10-9,35.3
202502010510,11,2,4,オメガインペリアル,牡4,58.0,松本大輝,0:2:00.3,クビ,27.4,8.0,468,[西] 安田翔伍,2000,晴,芝,良,2025年06月28日,2勝クラス,2021110078,01191,13-12-13-13,35.1
202502010510,12,7,13,レッセパッセ,牝4,56.0,松若風馬,0:2:00.4,クビ,34.1,9.0,390,[西] 西園翔太,2000,晴,芝,良,2025年06月28日,2勝クラス,2021106826,01154,3-3-3-3,36.0
202502010510,13,1,1,コスモエクスプレス,牡6,58.0,斎藤新,0:2:00.4,クビ,50.4,12.0,496,[東] 松永康利,2000,晴,芝,良,2025年06月28日,2勝クラス,2019100702,01178,14-14-14-15,35.0
202502010510,14,8,15,マイノワール,牡4,58.0,武豊,0:2:00.4,クビ,6.1,3.0,478,[西] 笹田和秀,2000,晴,芝,良,2025年06月28日,2勝クラス,2021104411,00666,10-10-10-11,35.4
202502010510,15,3,5,ムガ,牝6,56.0,古川吉洋,0:2:00.7,1.3/4,132.5,14.0,460,[西] 高橋一哉,2000,晴,芝,良,2025年06月28日,2勝クラス,2019103742,01015,16-16-16-16,35.0
202502010510,16,7,14,トーアライデン,牡5,58.0,岩田康誠,0:2:00.9,1,18.5,7.0,508,[西] 河嶋宏樹,2000,晴,芝,良,2025年06月28日,2勝クラス,2020103168,05203,1-1-1-1,36.7
