,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202502010508,1,2,2,サベージラヴ,牝4,52.0,小林美駒,0:0:58.5,,15.8,7.0,468,[東] 伊藤圭三,1000,晴,ダート,稍重,2025年06月28日,1勝クラス,2021103748,01206,1-1,35.9
202502010508,2,8,11,ナンヨークリスタル,セ5,58.0,横山和生,0:0:58.6,1/2,7.3,5.0,492,[西] 松永幹夫,1000,晴,ダート,稍重,2025年06月28日,1勝クラス,2020103513,01140,11-11,34.4
202502010508,3,6,8,ミライハーモニー,牝4,53.0,柴田裕一,0:0:58.6,ハナ,5.4,3.0,414,[西] 飯田祐史,1000,晴,ダート,稍重,2025年06月28日,1勝クラス,2021104671,01212,5-6,35.4
202502010508,4,6,7,ビーマックス,牡3,55.0,中井裕二,0:0:58.6,クビ,5.7,4.0,502,[西] 藤野健太,1000,晴,ダート,稍重,2025年06月28日,1勝クラス,2022100729,01141,5-4,35.4
202502010508,5,1,1,ルシード,牡3,55.0,野中悠太,0:0:58.7,1/2,3.8,1.0,510,[東] 田島俊明,1000,晴,ダート,稍重,2025年06月28日,1勝クラス,2022103592,01158,12-12,34.0
202502010508,6,5,6,アースミューズ,牝3,53.0,松岡正海,0:0:58.7,クビ,55.7,12.0,446,[東] 粕谷昌央,1000,晴,ダート,稍重,2025年06月28日,1勝クラス,2022105909,01085,9-9,35.0
202502010508,7,8,12,ミスターディジェイ,牡4,58.0,古川吉洋,0:0:59.1,2.1/2,27.1,10.0,546,[東] 清水英克,1000,晴,ダート,稍重,2025年06月28日,1勝クラス,2021104617,01015,8-6,35.7
202502010508,8,7,9,キングヴァージル,牡4,58.0,鮫島克駿,0:0:59.3,1,41.1,11.0,508,[東] 田島俊明,1000,晴,ダート,稍重,2025年06月28日,1勝クラス,2021104878,01157,10-9,35.4
202502010508,9,5,5,トーアジョウトウ,牡3,52.0,舟山瑠泉,0:0:59.5,1.1/4,5.2,2.0,500,[東] 村田一誠,1000,晴,ダート,稍重,2025年06月28日,1勝クラス,2022105905,01221,2-2,36.8
202502010508,10,3,3,キャリーグレイス,牝3,53.0,川又賢治,0:0:59.5,ハナ,21.3,8.0,452,[西] 寺島良,1000,晴,ダート,稍重,2025年06月28日,1勝クラス,2022100091,01166,2-2,36.8
202502010508,11,7,10,ミッキースピナッチ,牡5,58.0,丹内祐次,0:0:59.5,クビ,12.7,6.0,516,[西] 東田明士,1000,晴,ダート,稍重,2025年06月28日,1勝クラス,2020101649,01091,5-6,36.3
202502010508,12,4,4,イチトゼロノアイダ,牝3,53.0,佐々木大,0:0:59.8,1.1/2,25.1,9.0,490,[西] 石坂公一,1000,晴,ダート,稍重,2025年06月28日,1勝クラス,2022101607,01197,4-5,36.8
