,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202502010411,1,8,14,オードゥメール,牝6,53.0,斎藤新,0:1:08.7,,59.6,14.0,494,[東] 斎藤誠,1200,小雨,芝,重,2025年06月22日,3勝クラス,2019103010,01178,2-3,34.6
202502010411,2,4,6,エコロレジーナ,牝5,55.0,菊沢一樹,0:1:08.9,1,18.9,6.0,500,[東] 菊沢隆徳,1200,小雨,芝,重,2025年06月22日,3勝クラス,2020101262,01161,4-3,34.7
202502010411,3,6,11,ソルトクィーン,牝4,53.0,横山武史,0:1:08.9,ハナ,6.8,3.0,446,[西] 武英智,1200,小雨,芝,重,2025年06月22日,3勝クラス,2021102013,01170,9-8,34.2
202502010411,4,6,10,ナムラローズマリー,牝4,55.0,武豊,0:1:09.0,3/4,3.3,1.0,478,[西] 羽月友彦,1200,小雨,芝,重,2025年06月22日,3勝クラス,2021103092,00666,1-1,35.2
202502010411,5,5,9,ソノママソノママ,牝5,53.0,泉谷楓真,0:1:09.1,クビ,22.3,9.0,446,[西] 奥村豊,1200,小雨,芝,重,2025年06月22日,3勝クラス,2020101517,01182,9-8,34.3
202502010411,6,2,2,ポエットリー,牝4,54.0,鮫島克駿,0:1:09.1,アタマ,7.2,4.0,482,[西] 平田修,1200,小雨,芝,重,2025年06月22日,3勝クラス,2021105202,01157,14-14,33.8
202502010411,7,7,13,レオテミス,牝4,55.0,佐々木大,0:1:09.1,ハナ,4.2,2.0,500,[西] 高柳大輔,1200,小雨,芝,重,2025年06月22日,3勝クラス,2021101576,01197,5-5,34.7
202502010411,8,7,12,ルーフ,牝5,53.0,北村友一,0:1:09.1,クビ,31.9,10.0,504,[西] 清水久詞,1200,小雨,芝,重,2025年06月22日,3勝クラス,2020104194,01102,6-5,34.6
202502010411,9,4,7,エマヌエーレ,牡5,56.0,丹内祐次,0:1:09.2,クビ,9.7,5.0,514,[西] 平田修,1200,小雨,芝,重,2025年06月22日,3勝クラス,2020103280,01091,9-8,34.4
202502010411,10,8,15,マキアージュ,牝6,52.0,小林美駒,0:1:09.3,1/2,37.3,12.0,464,[東] 菊川正達,1200,小雨,芝,重,2025年06月22日,3勝クラス,2019102747,01206,2-2,35.3
202502010411,11,2,3,オーサムストローク,牡4,55.0,藤岡佑介,0:1:09.3,クビ,21.1,7.0,450,[東] 伊藤圭三,1200,小雨,芝,重,2025年06月22日,3勝クラス,2021100557,01093,12-12,34.3
202502010411,12,3,5,ドーバーホーク,牡5,56.0,吉田隼人,0:1:09.3,クビ,22.3,8.0,480,[東] 清水英克,1200,小雨,芝,重,2025年06月22日,3勝クラス,2020105365,01095,14-15,34.0
202502010411,13,3,4,トーセンサンダー,牡6,56.0,松岡正海,0:1:09.4,3/4,35.0,11.0,484,[東] 杉浦宏昭,1200,小雨,芝,重,2025年06月22日,3勝クラス,2019104386,01085,6-5,34.9
202502010411,14,1,1,ビルカール,牡5,54.0,武藤雅,0:1:09.5,クビ,49.3,13.0,470,[東] 水野貴広,1200,小雨,芝,重,2025年06月22日,3勝クラス,2020105250,01169,13-12,34.4
202502010411,15,5,8,イルクオーレ,セ7,56.0,古川吉洋,0:1:10.1,4,91.0,15.0,488,[東] 高橋文雅,1200,小雨,芝,重,2025年06月22日,3勝クラス,2018106077,01015,6-8,35.5
