,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202008030509,1,3,3,ラクローチェ,牡4,57.0,幸英明,0:1:58.7,,23.3,7.0,474,[西] 角田晃一,2000,曇,芝,良,2020年05月09日,2勝クラス,2016100784,00732,6-4-5-4,34.0
202008030509,2,8,11,メガフレア,牡6,57.0,川須栄彦,0:1:58.8,1/2,111.0,9.0,494,[西] 加用正,2000,曇,芝,良,2020年05月09日,2勝クラス,2014103387,01128,9-10-10-10,33.5
202008030509,3,6,8,グラットシエル,牡6,57.0,北村友一,0:1:58.8,アタマ,17.9,5.0,518,[西] 石坂正,2000,曇,芝,良,2020年05月09日,2勝クラス,2014105320,01102,2-2-2-2,34.3
202008030509,4,6,7,マイネルウィルトス,牡4,57.0,国分優作,0:1:58.9,1/2,4.0,3.0,466,[西] 宮徹,2000,曇,芝,良,2020年05月09日,2勝クラス,2016100752,01125,3-4-3-2,34.3
202008030509,5,5,5,アドマイヤジョラス,牡6,57.0,川田将雅,0:1:58.9,アタマ,3.5,2.0,490,[西] 梅田智之,2000,曇,芝,良,2020年05月09日,2勝クラス,2014106447,01088,9-8-8-6,34.0
202008030509,6,1,1,コパカティ,牝4,55.0,藤岡康太,0:1:58.9,アタマ,22.4,6.0,478,[西] 佐々木晶,2000,曇,芝,良,2020年05月09日,2勝クラス,2016104407,01116,11-11-10-10,33.7
202008030509,7,8,12,パトリック,牡4,57.0,松山弘平,0:1:59.0,1/2,2.8,1.0,476,[西] 岡田稲男,2000,曇,芝,良,2020年05月09日,2勝クラス,2016102133,01126,3-6-6-5,34.2
202008030509,8,4,4,エイシンルカーノ,牡6,57.0,和田竜二,0:1:59.1,クビ,5.8,4.0,494,[西] 渡辺薫彦,2000,曇,芝,良,2020年05月09日,2勝クラス,2014101349,01018,1-1-1-1,34.7
202008030509,9,7,9,リリーモントルー,牡6,57.0,国分恭介,0:2:00.0,5,179.2,10.0,452,[西] 池添兼雄,2000,曇,芝,良,2020年05月09日,2勝クラス,2014104328,01124,12-12-12-12,34.5
202008030509,10,7,10,アグネスリバティ,牡7,57.0,中井裕二,0:2:00.0,クビ,32.9,8.0,498,[西] 宮本博,2000,曇,芝,良,2020年05月09日,2勝クラス,2013105355,01141,8-9-8-9,34.9
202008030509,11,2,2,サイモンサーマル,セ5,57.0,柴田未崎,0:2:00.3,1.3/4,422.7,12.0,492,[西] 梅田智之,2000,曇,芝,良,2020年05月09日,2勝クラス,2015106466,01010,3-3-3-6,35.7
202008030509,12,5,6,ワンスインアライフ,牡7,57.0,酒井学,0:2:00.4,1/2,209.0,11.0,486,[西] 谷潔,2000,曇,芝,良,2020年05月09日,2勝クラス,2013103777,01034,6-6-6-6,35.5
