,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202008020605,1,6,9,セウラサーリ,牝3,54.0,福永祐一,0:1:37.7,,4.9,2.0,452,[西] 西園正都,1600,小雨,芝,重,2020年02月16日,未勝利,2017105105,01014,4-4,36.8
202008020605,2,5,7,ダイメイボーイ,牡3,56.0,岩田康誠,0:1:37.7,クビ,10.0,4.0,502,[西] 森田直行,1600,小雨,芝,重,2020年02月16日,未勝利,2017101032,05203,14-14,35.7
202008020605,3,3,4,メイショウケアラシ,牡3,56.0,和田竜二,0:1:38.2,3,5.2,3.0,488,[西] 飯田祐史,1600,小雨,芝,重,2020年02月16日,未勝利,2017105806,01018,10-8,36.8
202008020605,4,8,14,ハクサンチコチャン,牝3,54.0,フォーリ,0:1:38.3,クビ,18.0,6.0,464,[西] 清水久詞,1600,小雨,芝,重,2020年02月16日,未勝利,2017106169,05531,13-10,36.6
202008020605,5,7,12,マサノヴィクトワル,牝3,54.0,川須栄彦,0:1:38.9,3.1/2,54.5,9.0,474,[西] 加用正,1600,小雨,芝,重,2020年02月16日,未勝利,2017102269,01128,7-6,37.6
202008020605,6,5,8,モレキュール,牝3,54.0,坂井瑠星,0:1:39.2,2,42.0,8.0,432,[西] 石坂正,1600,小雨,芝,重,2020年02月16日,未勝利,2017102692,01163,2-2,38.5
202008020605,7,8,13,フリークアウト,牝3,54.0,川田将雅,0:1:39.2,アタマ,1.9,1.0,466,[西] 中内田充,1600,小雨,芝,重,2020年02月16日,未勝利,2017105153,01088,1-1,38.6
202008020605,8,3,3,ヴィータブリランテ,牝3,54.0,松田大作,0:1:39.5,1.1/2,10.3,5.0,476,[西] 寺島良,1600,小雨,芝,重,2020年02月16日,未勝利,2017106408,01030,4-5,38.5
202008020605,9,6,10,レーヴドオルフェ,牡3,56.0,酒井学,0:1:39.6,3/4,196.8,12.0,490,[西] 長谷川浩,1600,小雨,芝,重,2020年02月16日,未勝利,2017102082,01034,2-2,38.9
202008020605,10,7,11,マイネルケイローン,牡3,56.0,国分優作,0:1:39.9,1.3/4,260.0,13.0,432,[西] 田所秀孝,1600,小雨,芝,重,2020年02月16日,未勝利,2017101932,01125,10-12,38.3
202008020605,11,2,2,ワークアウト,牝3,54.0,池添謙一,0:1:39.9,クビ,35.2,7.0,482,[西] 昆貢,1600,小雨,芝,重,2020年02月16日,未勝利,2017109008,01032,10-12,38.2
202008020605,12,1,1,フェレーヌ,牝3,54.0,津村明秀,0:1:40.8,5,118.7,11.0,422,[西] 清水久詞,1600,小雨,芝,重,2020年02月16日,未勝利,2017102695,01092,9-10,39.4
202008020605,13,4,5,テイエムレビュー,牝3,54.0,国分恭介,0:1:40.8,クビ,330.0,14.0,470,[西] 浜田多実,1600,小雨,芝,重,2020年02月16日,未勝利,2017106717,01124,4-6,39.8
202008020605,14,4,6,ダヨネ,牡3,56.0,北村友一,0:1:41.3,3,69.6,10.0,442,[西] 武英智,1600,小雨,芝,重,2020年02月16日,未勝利,2017100130,01102,7-9,39.9
