,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202008030611,1,6,7,タイセイアベニール,牡5,56.0,松山弘平,0:1:07.7,,3.4,2.0,498,[西] 西村真幸,1200,曇,芝,良,2020年05月10日,オープン,2015100822,01126,7-8,32.6
202008030611,2,6,8,トゥラヴェスーラ,牡5,56.0,藤岡佑介,0:1:07.7,クビ,4.9,3.0,482,[西] 高橋康之,1200,曇,芝,良,2020年05月10日,オープン,2015104364,01093,5-5,33.2
202008030611,3,8,11,エイティーンガール,牝4,55.0,坂井瑠星,0:1:07.8,クビ,2.3,1.0,448,[西] 飯田祐史,1200,曇,芝,良,2020年05月10日,オープン,2016103143,01163,9-9,32.4
202008030611,4,7,9,トウショウピスト,牡8,57.0,国分恭介,0:1:08.2,2.1/2,54.7,8.0,480,[東] 土田稔,1200,曇,芝,良,2020年05月10日,オープン,2012103249,01124,7-6,33.2
202008030611,5,4,4,ニシノラッシュ,牡8,56.0,浜中俊,0:1:08.3,1/2,18.0,6.0,484,[西] 宮本博,1200,曇,芝,良,2020年05月10日,オープン,2012101704,01115,3-3,34.3
202008030611,6,5,5,ダイシンバルカン,牡8,56.0,国分優作,0:1:08.7,2.1/2,79.1,9.0,514,[西] 吉田直弘,1200,曇,芝,良,2020年05月10日,オープン,2012100518,01125,6-6,33.8
202008030611,7,1,1,ミキノドラマー,牡7,56.0,川須栄彦,0:1:09.1,2.1/2,116.8,10.0,498,[東] 南田美知,1200,曇,芝,良,2020年05月10日,オープン,2013106441,01128,10-12,33.1
202008030611,8,7,10,サフランハート,牡7,56.0,菱田裕二,0:1:09.3,1.1/4,198.7,12.0,456,[西] 北出成人,1200,曇,芝,良,2020年05月10日,オープン,2013103082,01144,10-10,33.5
202008030611,9,3,3,メイソンジュニア,牡6,56.0,幸英明,0:1:09.4,クビ,20.9,7.0,504,[西] 渡辺薫彦,1200,曇,芝,良,2020年05月10日,オープン,2014105801,00732,3-3,35.3
202008030611,10,2,2,ストロングタイタン,牡7,59.0,藤岡康太,0:1:09.9,3,16.6,5.0,554,[西] 池江泰寿,1200,曇,芝,良,2020年05月10日,オープン,2013110001,01116,10-11,34.0
202008030611,11,5,6,ナインテイルズ,牡9,58.0,酒井学,0:1:10.1,1.1/4,146.4,11.0,486,[西] 長谷川浩,1200,曇,芝,良,2020年05月10日,オープン,2011103412,01034,2-1,36.6
202008030611,12,8,12,グランドロワ,牡6,56.0,和田竜二,0:1:10.2,1/2,8.2,4.0,500,[西] 鈴木孝志,1200,曇,芝,良,2020年05月10日,オープン,2014103032,01018,1-2,36.7
