,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202008010112,1,8,16,ゼセル,牡6,57.0,福永祐一,0:1:23.2,,7.7,3.0,500,[西] 鈴木孝志,1400,曇,芝,良,2020年01月05日,2勝クラス,2014100158,01014,1-1,35.4
202008010112,2,2,4,ハッシュゴーゴー,牝4,54.0,北村友一,0:1:23.3,3/4,2.5,1.0,442,[西] 荒川義之,1400,曇,芝,良,2020年01月05日,2勝クラス,2016105144,01102,8-8,34.9
202008010112,3,5,9,ヤマニンペダラーダ,牡6,57.0,岩田康誠,0:1:23.6,1.3/4,8.7,5.0,482,[西] 浅見秀一,1400,曇,芝,良,2020年01月05日,2勝クラス,2014100555,05203,14-14,34.8
202008010112,4,1,1,ハトホル,牝5,55.0,菱田裕二,0:1:23.6,クビ,22.8,7.0,460,[東] 本間忍,1400,曇,芝,良,2020年01月05日,2勝クラス,2015103270,01144,16-16,34.5
202008010112,5,3,5,セグレドスペリオル,牡4,54.0,岩田望来,0:1:23.7,クビ,11.8,6.0,490,[西] 宮本博,1400,曇,芝,良,2020年01月05日,2勝クラス,2016104691,01174,11-10,35.1
202008010112,6,4,7,アリア,牝5,55.0,武豊,0:1:23.8,3/4,7.8,4.0,504,[西] 武幸四郎,1400,曇,芝,良,2020年01月05日,2勝クラス,2015104150,00666,2-2,35.8
202008010112,7,6,11,ディアボレット,牝5,55.0,酒井学,0:1:24.0,1.1/4,48.3,10.0,464,[西] 加用正,1400,曇,芝,良,2020年01月05日,2勝クラス,2015101549,01034,11-10,35.4
202008010112,8,6,12,オーパキャマラード,牝4,51.0,亀田温心,0:1:24.0,クビ,68.6,13.0,490,[西] 本田優,1400,曇,芝,良,2020年01月05日,2勝クラス,2016100912,01176,3-2,36.0
202008010112,9,3,6,オーマイガイ,牡7,57.0,岡田祥嗣,0:1:24.2,1.1/4,56.6,12.0,488,[西] 河内洋,1400,曇,芝,良,2020年01月05日,2勝クラス,2013106472,05429,4-4,36.0
202008010112,10,8,15,ピースマインド,牡7,55.0,斎藤新,0:1:24.3,3/4,49.1,11.0,454,[西] 宮徹,1400,曇,芝,良,2020年01月05日,2勝クラス,2013100731,01178,6-7,36.1
202008010112,11,1,2,ナンゴクアイネット,牝5,55.0,中谷雄太,0:1:24.4,クビ,24.3,8.0,468,[西] 鮫島一歩,1400,曇,芝,良,2020年01月05日,2勝クラス,2015100428,01038,13-13,35.7
202008010112,12,5,10,センショウユウト,牡5,57.0,藤岡佑介,0:1:24.5,1/2,32.7,9.0,482,[西] 笹田和秀,1400,曇,芝,良,2020年01月05日,2勝クラス,2015106194,01093,4-4,36.4
202008010112,13,7,14,ブリングイットオン,牝4,54.0,国分優作,0:1:24.5,クビ,132.4,14.0,444,[西] 宮徹,1400,曇,芝,良,2020年01月05日,2勝クラス,2016105553,01125,8-8,36.1
202008010112,14,2,3,メイショウツバキ,牝5,55.0,古川吉洋,0:1:24.5,クビ,209.8,16.0,458,[西] 西橋豊治,1400,曇,芝,良,2020年01月05日,2勝クラス,2015102817,01015,14-14,35.6
202008010112,15,7,13,ラミエル,牝4,54.0,松山弘平,0:1:24.7,1,4.9,2.0,456,[西] 橋口慎介,1400,曇,芝,良,2020年01月05日,2勝クラス,2016103495,01126,10-10,36.1
202008010112,16,4,8,フナウタ,牝6,55.0,和田竜二,0:1:25.1,2.1/2,137.1,15.0,472,[西] 今野貞一,1400,曇,芝,良,2020年01月05日,2勝クラス,2014105417,01018,6-4,36.9
