,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202008030804,1,5,5,レッドレビン,牡3,56.0,藤岡佑介,0:1:52.3,,3.7,2.0,496,[西] 昆貢,1800,晴,ダート,重,2020年05月17日,未勝利,2017106255,01093,10-9-2-1,39.3
202008030804,2,8,11,ルベルアージ,牡3,56.0,藤岡康太,0:1:52.5,1,3.1,1.0,464,[西] 武幸四郎,1800,晴,ダート,重,2020年05月17日,未勝利,2017101753,01116,4-4-3-3,39.2
202008030804,3,8,12,クレアーレ,牡3,56.0,藤井勘一,0:1:52.6,1/2,11.7,5.0,464,[西] 池江泰寿,1800,晴,ダート,重,2020年05月17日,未勝利,2017103841,05525,5-5-7-5,38.6
202008030804,4,1,1,エムテイフラッシュ,牡3,56.0,幸英明,0:1:53.0,2.1/2,3.8,3.0,480,[西] 谷潔,1800,晴,ダート,重,2020年05月17日,未勝利,2017102309,00732,12-12-7-5,39.0
202008030804,5,7,9,ルドンカズマ,牡3,56.0,松若風馬,0:1:53.2,1.1/4,13.6,6.0,488,[西] 杉山晴紀,1800,晴,ダート,重,2020年05月17日,未勝利,2017102894,01154,7-5-6-4,39.6
202008030804,6,5,6,イチジン,牡3,56.0,国分恭介,0:1:53.2,クビ,114.6,10.0,436,[西] 田所秀孝,1800,晴,ダート,重,2020年05月17日,未勝利,2017103588,01124,5-5-7-9,39.3
202008030804,7,7,10,チェーロ,牡3,56.0,太宰啓介,0:1:53.5,1.1/2,32.6,8.0,478,[西] 奥村豊,1800,晴,ダート,重,2020年05月17日,未勝利,2017106505,01037,7-5-1-2,40.6
202008030804,8,2,2,テイエムキンシャ,牡3,56.0,酒井学,0:1:53.5,クビ,40.0,9.0,512,[西] 木原一良,1800,晴,ダート,重,2020年05月17日,未勝利,2017102038,01034,10-11-12-11,38.6
202008030804,9,6,7,ヘルデンラウフ,牡3,56.0,鮫島良太,0:1:53.6,1/2,119.2,11.0,476,[西] 安田翔伍,1800,晴,ダート,重,2020年05月17日,未勝利,2017100425,01099,9-9-11-10,39.2
202008030804,10,6,8,シェノン,牡3,56.0,坂井瑠星,0:1:54.0,2.1/2,14.4,7.0,466,[西] 矢作芳人,1800,晴,ダート,重,2020年05月17日,未勝利,2017106540,01163,2-3-5-5,40.4
202008030804,11,4,4,テーオープラトン,牡3,53.0,泉谷楓真,0:1:54.0,クビ,9.8,4.0,510,[西] 宮徹,1800,晴,ダート,重,2020年05月17日,未勝利,2017104485,01182,2-2-3-5,40.6
202008030804,12,3,3,シゲルアマノガワ,牡3,56.0,鮫島克駿,0:1:57.0,大,159.7,12.0,586,[西] 川村禎彦,1800,晴,ダート,重,2020年05月17日,未勝利,2017104211,01157,1-1-7-11,42.8
