,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202008040604,1,6,12,サナティオ,牝2,54.0,ルメール,0:1:37.5,,4.3,3.0,402,[西] 清水久詞,1600,晴,芝,良,2020年10月25日,新馬,2018102044,05339,7-8,36.0
202008040604,2,4,7,タガノディアーナ,牝2,54.0,太宰啓介,0:1:37.6,1/2,20.7,5.0,434,[西] 長谷川浩,1600,晴,芝,良,2020年10月25日,新馬,2018101945,01037,16-12,35.6
202008040604,3,1,2,ミスフィガロ,牝2,54.0,福永祐一,0:1:37.7,クビ,3.2,1.0,406,[西] 友道康夫,1600,晴,芝,良,2020年10月25日,新馬,2018105286,01014,14-14,35.6
202008040604,4,5,9,メイショウサイウン,牝2,54.0,国分優作,0:1:37.8,3/4,166.2,16.0,434,[西] 大橋勇樹,1600,晴,芝,良,2020年10月25日,新馬,2018106491,01125,14-14,35.7
202008040604,5,8,16,ボタンザクラ,牝2,54.0,和田竜二,0:1:38.0,1.1/4,56.6,11.0,430,[西] 渡辺薫彦,1600,晴,芝,良,2020年10月25日,新馬,2018101823,01018,6-3,36.7
202008040604,6,8,18,トーホウロゼリア,牝2,54.0,松若風馬,0:1:38.1,1/2,21.0,6.0,458,[西] 谷潔,1600,晴,芝,良,2020年10月25日,新馬,2018100619,01154,7-7,36.7
202008040604,7,4,8,ブールアネージュ,牝2,54.0,中井裕二,0:1:38.2,3/4,27.2,7.0,428,[西] 加用正,1600,晴,芝,良,2020年10月25日,新馬,2018105546,01141,9-10,36.5
202008040604,8,7,15,レスプロンディール,牝2,54.0,丸山元気,0:1:38.3,クビ,11.0,4.0,462,[西] 西園正都,1600,晴,芝,良,2020年10月25日,新馬,2018103302,01127,2-2,37.5
202008040604,9,6,11,デイジームーン,牝2,54.0,秋山真一,0:1:38.4,3/4,375.0,18.0,428,[西] 谷潔,1600,晴,芝,良,2020年10月25日,新馬,2018100708,01019,1-1,37.6
202008040604,10,2,3,ソノラメンテ,牝2,54.0,川須栄彦,0:1:38.7,1.3/4,47.4,10.0,458,[西] 松下武士,1600,晴,芝,良,2020年10月25日,新馬,2018102607,01128,4-4,37.5
202008040604,11,2,4,セカンドワルツ,牝2,54.0,田中健,0:1:38.7,クビ,93.1,13.0,466,[西] 浅見秀一,1600,晴,芝,良,2020年10月25日,新馬,2018105044,01114,4-4,37.5
202008040604,12,3,6,ヴィッカース,牝2,54.0,池添謙一,0:1:38.9,1.1/4,28.2,8.0,468,[西] 飯田祐史,1600,晴,芝,良,2020年10月25日,新馬,2018104588,01032,9-12,37.2
202008040604,13,1,1,リアンペスカ,牝2,54.0,幸英明,0:1:39.0,1/2,92.0,12.0,456,[西] 松永昌博,1600,晴,芝,良,2020年10月25日,新馬,2018104369,00732,9-9,37.3
202008040604,14,7,14,ナンヨーアイボリー,牝2,54.0,Ｍ．デム,0:1:39.2,1.1/4,29.5,9.0,406,[西] 松永幹夫,1600,晴,芝,良,2020年10月25日,新馬,2018105169,05212,18-17,36.3
202008040604,15,3,5,メイプルリズム,牝2,54.0,松山弘平,0:1:39.2,クビ,3.6,2.0,432,[西] 橋口慎介,1600,晴,芝,良,2020年10月25日,新馬,2018104095,01126,12-14,37.2
202008040604,16,7,13,ラガーナギクイーン,牝2,53.0,森裕太朗,0:1:39.3,クビ,152.6,15.0,440,[西] 池添兼雄,1600,晴,芝,良,2020年10月25日,新馬,2018103770,01165,17-17,36.4
202008040604,17,5,10,コスモエンデ,牝2,54.0,津村明秀,0:1:39.9,4,104.8,14.0,426,[西] 宮徹,1600,晴,芝,良,2020年10月25日,新馬,2018102126,01092,12-10,38.1
202008040604,18,8,17,パステルリズム,牝2,54.0,酒井学,0:1:41.2,8,215.4,17.0,462,[西] 河内洋,1600,晴,芝,良,2020年10月25日,新馬,2018105876,01034,3-4,40.1
