,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202008010411,1,1,1,サンクテュエール,牝3,54.0,ルメール,0:1:35.9,,4.2,2.0,454,[東] 藤沢和雄,1600,曇,芝,良,2020年01月12日,オープン,2017105485,05339,3-3,35.5
202008010411,2,6,6,プリンスリターン,牡3,56.0,原田和真,0:1:35.9,クビ,16.5,5.0,454,[西] 加用正,1600,曇,芝,良,2020年01月12日,オープン,2017100661,01143,2-2,35.6
202008010411,3,3,3,コルテジア,牡3,56.0,松山弘平,0:1:36.6,4,75.8,9.0,452,[西] 鈴木孝志,1600,曇,芝,良,2020年01月12日,オープン,2017101805,01126,5-5,35.9
202008010411,4,5,5,オーマイダーリン,牝3,54.0,武豊,0:1:36.7,3/4,12.0,4.0,456,[西] 河内洋,1600,曇,芝,良,2020年01月12日,オープン,2017104963,00666,7-7,35.8
202008010411,5,2,2,ヴァルナ,牡3,56.0,福永祐一,0:1:36.8,クビ,36.6,7.0,478,[西] 寺島良,1600,曇,芝,良,2020年01月12日,オープン,2017105972,01014,1-1,36.6
202008010411,6,4,4,タガノビューティー,牡3,56.0,和田竜二,0:1:36.8,クビ,6.4,3.0,508,[西] 西園正都,1600,曇,芝,良,2020年01月12日,オープン,2017101719,01018,7-7,35.9
202008010411,7,8,9,ルーツドール,牝3,54.0,川田将雅,0:1:37.5,4,1.6,1.0,520,[西] 藤岡健一,1600,曇,芝,良,2020年01月12日,オープン,2017105623,01088,5-5,36.8
202008010411,8,8,10,ヒシタイザン,牡3,56.0,幸英明,0:1:37.5,ハナ,64.5,8.0,504,[西] 角田晃一,1600,曇,芝,良,2020年01月12日,オープン,2017103793,00732,10-10,36.1
202008010411,9,7,8,カバジェーロ,牡3,56.0,北村友一,0:1:37.6,クビ,18.5,6.0,492,[西] 橋口慎介,1600,曇,芝,良,2020年01月12日,オープン,2017101830,01102,7-7,36.7
202008010411,10,7,7,ディモールト,牡3,56.0,池添謙一,0:1:38.3,4,185.9,10.0,492,[西] 角田晃一,1600,曇,芝,良,2020年01月12日,オープン,2017104055,01032,3-3,37.8
