,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202008010110,1,8,15,ジャスティン,牡4,56.0,坂井瑠星,0:1:10.1,,5.4,3.0,486,[西] 矢作芳人,1200,曇,ダート,稍重,2020年01月05日,3勝クラス,2016102781,01163,1-1,35.7
202008010110,2,2,3,レッドルゼル,牡4,56.0,北村友一,0:1:10.1,クビ,2.4,1.0,484,[西] 安田隆行,1200,曇,ダート,稍重,2020年01月05日,3勝クラス,2016105188,01102,6-5,35.0
202008010110,3,4,7,ロードラズライト,セ5,57.0,田中健,0:1:11.0,5,15.4,6.0,444,[西] 浅見秀一,1200,曇,ダート,稍重,2020年01月05日,3勝クラス,2015102391,01114,3-4,36.1
202008010110,4,1,1,ベルクリア,牝7,55.0,福永祐一,0:1:11.1,3/4,30.3,8.0,468,[西] 吉田直弘,1200,曇,ダート,稍重,2020年01月05日,3勝クラス,2013102849,01014,9-8,35.7
202008010110,5,6,12,メイショウミライ,牡5,57.0,武豊,0:1:11.1,ハナ,4.3,2.0,492,[西] 南井克巳,1200,曇,ダート,稍重,2020年01月05日,3勝クラス,2015103109,00666,5-5,36.0
202008010110,6,1,2,イッツクール,牡4,56.0,古川吉洋,0:1:11.2,1/2,159.5,14.0,480,[西] 武英智,1200,曇,ダート,稍重,2020年01月05日,3勝クラス,2016102089,01015,12-11,35.6
202008010110,7,6,11,ガンジー,牡9,57.0,岩田康誠,0:1:11.4,1.1/4,255.2,16.0,518,[西] 宮本博,1200,曇,ダート,稍重,2020年01月05日,3勝クラス,2011100625,05203,14-14,35.3
202008010110,8,3,6,メイショウコゴミ,牝5,55.0,幸英明,0:1:11.4,クビ,13.9,5.0,454,[西] 飯田祐史,1200,曇,ダート,稍重,2020年01月05日,3勝クラス,2015102824,00732,6-7,36.2
202008010110,9,8,16,バーニングペスカ,牡5,57.0,藤岡佑介,0:1:11.4,アタマ,19.1,7.0,494,[西] 松永昌博,1200,曇,ダート,稍重,2020年01月05日,3勝クラス,2015103374,01093,16-16,35.0
202008010110,10,2,4,ロードエース,牡5,57.0,和田竜二,0:1:11.4,ハナ,59.6,11.0,508,[西] 松下武士,1200,曇,ダート,稍重,2020年01月05日,3勝クラス,2015105225,01018,3-2,36.6
202008010110,11,5,9,フォルツァエフ,牡5,57.0,荻野極,0:1:11.5,クビ,170.3,15.0,488,[西] 森秀行,1200,曇,ダート,稍重,2020年01月05日,3勝クラス,2015110063,01160,14-14,35.4
202008010110,12,7,14,クリノサンレオ,牡7,57.0,森裕太朗,0:1:11.5,クビ,36.6,9.0,470,[西] 藤沢則雄,1200,曇,ダート,稍重,2020年01月05日,3勝クラス,2013100975,01165,13-13,35.6
202008010110,13,5,10,ケプラー,牡4,56.0,川田将雅,0:1:11.5,アタマ,9.3,4.0,482,[西] 千田輝彦,1200,曇,ダート,稍重,2020年01月05日,3勝クラス,2016101155,01088,9-11,36.0
202008010110,14,3,5,タマモコーラス,牝6,55.0,城戸義政,0:1:11.7,1,139.1,13.0,466,[西] 武英智,1200,曇,ダート,稍重,2020年01月05日,3勝クラス,2014104589,01147,2-2,37.0
202008010110,15,7,13,メイショウアリソン,牡6,57.0,池添謙一,0:1:11.8,1/2,51.7,10.0,508,[西] 池添兼雄,1200,曇,ダート,稍重,2020年01月05日,3勝クラス,2014103571,01032,8-8,36.5
202008010110,16,4,8,ヴォーガ,牡6,57.0,石川裕紀,0:1:11.9,3/4,117.0,12.0,468,[西] 森秀行,1200,曇,ダート,稍重,2020年01月05日,3勝クラス,2014104427,01150,9-8,36.5
