,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202008030701,1,5,9,リノ,牝3,54.0,藤岡佑介,0:1:24.8,,3.2,1.0,444,[西] 寺島良,1400,雨,ダート,稍重,2020年05月16日,未勝利,2017101796,01093,4-4,37.8
202008030701,2,2,4,グッドラックスター,牝3,54.0,藤岡康太,0:1:25.0,1.1/4,4.4,2.0,448,[西] 野中賢二,1400,雨,ダート,稍重,2020年05月16日,未勝利,2017106389,01116,8-7,37.5
202008030701,3,3,6,ヒロイン,牝3,54.0,藤井勘一,0:1:25.0,ハナ,4.7,3.0,514,[西] 大久保龍,1400,雨,ダート,稍重,2020年05月16日,未勝利,2017105486,05525,8-7,37.6
202008030701,4,3,5,フィナールショコラ,牝3,54.0,幸英明,0:1:25.1,クビ,17.4,7.0,410,[西] 西村真幸,1400,雨,ダート,稍重,2020年05月16日,未勝利,2017104640,00732,6-6,37.9
202008030701,5,5,10,タマモカガヤキ,牝3,54.0,川島信二,0:1:25.2,1/2,10.8,5.0,452,[西] 池添兼雄,1400,雨,ダート,稍重,2020年05月16日,未勝利,2017103364,01062,2-1,38.5
202008030701,6,6,11,ヒボン,牝3,54.0,松若風馬,0:1:25.4,1.1/2,13.8,6.0,486,[西] 鮫島一歩,1400,雨,ダート,稍重,2020年05月16日,未勝利,2017100213,01154,2-3,38.6
202008030701,7,8,15,アマデトワール,牝3,54.0,鮫島克駿,0:1:25.4,ハナ,67.3,11.0,440,[西] 高橋康之,1400,雨,ダート,稍重,2020年05月16日,未勝利,2017104334,01157,10-10,37.7
202008030701,8,7,14,モレキュール,牝3,51.0,泉谷楓真,0:1:25.4,クビ,32.0,9.0,442,[西] 石坂正,1400,雨,ダート,稍重,2020年05月16日,未勝利,2017102692,01182,10-10,37.8
202008030701,9,6,12,バトルピアサー,牝3,54.0,城戸義政,0:1:25.5,クビ,137.8,15.0,408,[西] 荒川義之,1400,雨,ダート,稍重,2020年05月16日,未勝利,2017102915,01147,6-7,38.2
202008030701,10,1,1,サイレントスウープ,牝3,54.0,秋山真一,0:1:25.9,2.1/2,32.1,10.0,460,[西] 安田翔伍,1400,雨,ダート,稍重,2020年05月16日,未勝利,2017106596,01019,4-4,39.0
202008030701,11,4,7,ベルティーナ,牝3,54.0,酒井学,0:1:26.3,2.1/2,76.6,12.0,430,[西] 大橋勇樹,1400,雨,ダート,稍重,2020年05月16日,未勝利,2017102055,01034,16-14,38.3
202008030701,12,1,2,アヴェイル,牝3,54.0,北村友一,0:1:26.7,2.1/2,8.1,4.0,448,[西] 友道康夫,1400,雨,ダート,稍重,2020年05月16日,未勝利,2017105309,01102,1-2,40.1
202008030701,13,4,8,サンブリテニア,牝3,54.0,太宰啓介,0:1:27.4,4,101.4,13.0,446,[西] 飯田祐史,1400,雨,ダート,稍重,2020年05月16日,未勝利,2017101002,01037,12-12,39.6
202008030701,14,2,3,フォールクヴァング,牝3,54.0,坂井瑠星,0:1:27.5,1/2,120.7,14.0,434,[西] 高橋康之,1400,雨,ダート,稍重,2020年05月16日,未勝利,2017105228,01163,12-12,39.7
202008030701,15,7,13,ジェッター,牝3,54.0,小崎綾也,0:1:28.1,3.1/2,306.7,16.0,426,[西] 高橋康之,1400,雨,ダート,稍重,2020年05月16日,未勝利,2017106021,01152,12-14,40.2
202008030701,16,8,16,ステラアルバ,牝3,54.0,浜中俊,0:1:28.2,3/4,21.8,8.0,452,[西] 牧浦充徳,1400,雨,ダート,稍重,2020年05月16日,未勝利,2017105535,01115,12-14,40.3
