,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202008020711,1,8,17,サウンドキアラ,牝5,55.0,松山弘平,0:1:23.2,,4.3,1.0,460,[西] 安達昭夫,1400,曇,芝,重,2020年02月22日,オープン,2015104322,01126,4-7,34.5
202008020711,2,5,9,プールヴィル,牝4,55.0,岩田康誠,0:1:23.4,1.1/4,12.9,6.0,446,[西] 庄野靖志,1400,曇,芝,重,2020年02月22日,オープン,2016105009,05203,4-2,34.9
202008020711,3,3,6,メイショウグロッケ,牝6,54.0,大野拓弥,0:1:23.6,1.1/4,48.6,13.0,468,[西] 荒川義之,1400,曇,芝,重,2020年02月22日,オープン,2014103524,01096,6-5,34.9
202008020711,4,6,12,アマルフィコースト,牝5,54.0,幸英明,0:1:23.6,ハナ,46.0,12.0,470,[西] 牧田和弥,1400,曇,芝,重,2020年02月22日,オープン,2015104361,00732,3-5,35.0
202008020711,5,1,2,ビーチサンバ,牝4,54.0,福永祐一,0:1:23.8,1.1/4,6.6,4.0,472,[西] 友道康夫,1400,曇,芝,重,2020年02月22日,オープン,2016104829,01014,16-14,34.4
202008020711,6,5,10,ディメンシオン,牝6,55.0,松田大作,0:1:23.8,クビ,32.8,10.0,460,[西] 藤原英昭,1400,曇,芝,重,2020年02月22日,オープン,2014106280,01030,9-10,34.9
202008020711,7,7,13,シゲルピンクダイヤ,牝4,55.0,和田竜二,0:1:23.9,クビ,5.0,2.0,462,[西] 渡辺薫彦,1400,曇,芝,重,2020年02月22日,オープン,2016102775,01018,9-12,34.8
202008020711,8,3,5,リバティハイツ,牝5,55.0,松若風馬,0:1:23.9,クビ,53.0,14.0,468,[西] 高野友和,1400,曇,芝,重,2020年02月22日,オープン,2015104438,01154,13-12,34.7
202008020711,9,4,8,プリディカメント,牝5,54.0,川島信二,0:1:24.0,クビ,45.8,11.0,516,[西] 吉村圭司,1400,曇,芝,重,2020年02月22日,オープン,2015101615,01062,17-17,34.4
202008020711,10,6,11,ディアンドル,牝4,56.0,藤岡佑介,0:1:24.0,クビ,76.2,15.0,494,[西] 奥村豊,1400,曇,芝,重,2020年02月22日,オープン,2016104470,01093,8-11,35.1
202008020711,11,4,7,メイショウショウブ,牝4,54.0,四位洋文,0:1:24.0,アタマ,24.5,8.0,502,[西] 池添兼雄,1400,曇,芝,重,2020年02月22日,オープン,2016102189,00700,1-1,35.6
202008020711,12,2,3,リナーテ,牝6,56.0,武豊,0:1:24.1,1/2,16.8,7.0,504,[西] 須貝尚介,1400,曇,芝,重,2020年02月22日,オープン,2014106168,00666,6-4,35.4
202008020711,13,7,14,ドナウデルタ,牝4,54.0,北村友一,0:1:24.1,ハナ,5.5,3.0,438,[西] 石坂正,1400,曇,芝,重,2020年02月22日,オープン,2016104807,01102,13-14,34.8
202008020711,14,2,4,メイショウケイメイ,牝4,54.0,酒井学,0:1:24.2,クビ,381.8,17.0,422,[西] 南井克巳,1400,曇,芝,重,2020年02月22日,オープン,2016102032,01034,9-7,35.3
202008020711,15,8,16,ノーワン,牝4,54.0,坂井瑠星,0:1:24.2,ハナ,24.8,9.0,488,[西] 笹田和秀,1400,曇,芝,重,2020年02月22日,オープン,2016106064,01163,15-14,34.7
202008020711,16,8,15,モアナ,牝6,54.0,シュタル,0:1:24.3,1/2,98.2,16.0,498,[東] 高橋文雅,1400,曇,芝,重,2020年02月22日,オープン,2014106125,05115,2-3,35.9
202008020711,17,1,1,アルーシャ,牝5,55.0,ルメール,0:1:24.3,ハナ,7.4,5.0,438,[東] 藤沢和雄,1400,曇,芝,重,2020年02月22日,オープン,2015104796,05339,12-7,35.4
