,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202008010609,1,2,2,ノーブルカリナン,牝5,55.0,四位洋文,0:1:35.4,,4.2,3.0,464,[西] 友道康夫,1600,晴,芝,良,2020年01月18日,2勝クラス,2015104453,00700,5-5,35.5
202008010609,2,5,5,ナイトバナレット,牡6,57.0,坂井瑠星,0:1:35.6,1.1/2,20.0,6.0,488,[西] 矢作芳人,1600,晴,芝,良,2020年01月18日,2勝クラス,2014106049,01163,11-11,34.8
202008010609,3,3,3,エイシンスレイマン,牡6,57.0,松山弘平,0:1:35.6,ハナ,21.4,7.0,478,[西] 西園正都,1600,晴,芝,良,2020年01月18日,2勝クラス,2014103284,01126,10-9,35.0
202008010609,4,8,11,シベリアンタイガー,セ9,57.0,松若風馬,0:1:35.8,1.1/4,17.1,5.0,482,[東] 稲垣幸雄,1600,晴,芝,良,2020年01月18日,2勝クラス,2011106610,01154,3-2,36.4
202008010609,5,5,6,ブレイニーラン,牡5,57.0,福永祐一,0:1:35.9,1/2,4.0,2.0,470,[西] 須貝尚介,1600,晴,芝,良,2020年01月18日,2勝クラス,2015104974,01014,7-7,35.6
202008010609,6,6,8,アルジャーノン,牡5,57.0,川島信二,0:1:36.1,1.1/4,83.4,12.0,460,[西] 荒川義之,1600,晴,芝,良,2020年01月18日,2勝クラス,2015101210,01062,1-1,37.1
202008010609,7,1,1,トオヤリトセイト,牡4,56.0,フォーリ,0:1:36.2,1/2,2.7,1.0,480,[西] 松下武士,1600,晴,芝,良,2020年01月18日,2勝クラス,2016105060,05531,8-9,35.7
202008010609,8,8,12,イダエンペラー,牡5,57.0,岩田望来,0:1:36.4,1.1/4,22.6,8.0,502,[西] 藤原英昭,1600,晴,芝,良,2020年01月18日,2勝クラス,2015104658,01174,8-8,36.0
202008010609,9,4,4,ウェーブヒーロー,牡7,57.0,森裕太朗,0:1:36.6,1.1/2,57.5,11.0,512,[西] 中尾秀正,1600,晴,芝,良,2020年01月18日,2勝クラス,2013101763,01165,12-11,35.7
202008010609,10,6,7,ココフィーユ,牝4,54.0,斎藤新,0:1:36.8,1.1/4,24.2,9.0,434,[東] 斎藤誠,1600,晴,芝,良,2020年01月18日,2勝クラス,2016105199,01178,6-6,36.8
202008010609,11,7,9,ハイドラン,牝5,55.0,太宰啓介,0:1:37.1,1.1/2,56.3,10.0,482,[西] 奥村豊,1600,晴,芝,良,2020年01月18日,2勝クラス,2015106181,01037,2-2,37.8
202008010609,12,7,10,スラッシュメタル,牡5,57.0,シュタル,0:1:37.3,1.1/2,8.3,4.0,474,[西] 西村真幸,1600,晴,芝,良,2020年01月18日,2勝クラス,2015104860,05115,3-4,37.8
