,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202008010202,1,5,9,リュクスウォリアー,牡3,56.0,和田竜二,0:1:54.8,,4.9,2.0,498,[西] 平田修,1800,晴,ダート,良,2020年01月06日,新馬,2017100447,01018,2-2-2-2,37.4
202008010202,2,6,11,タイセイパワーズ,牡3,56.0,松若風馬,0:1:54.8,クビ,6.2,3.0,546,[西] 松下武士,1800,晴,ダート,良,2020年01月06日,新馬,2017101327,01154,3-3-2-2,37.3
202008010202,3,6,12,デンコウユジーヌ,牡3,53.0,団野大成,0:1:55.3,3,61.0,12.0,540,[西] 荒川義之,1800,晴,ダート,良,2020年01月06日,新馬,2017105805,01180,6-5-7-5,37.2
202008010202,4,3,6,ケイアイドリー,牡3,56.0,藤岡康太,0:1:55.6,1.3/4,6.5,4.0,486,[西] 村山明,1800,晴,ダート,良,2020年01月06日,新馬,2017101560,01116,9-8-2-2,38.0
202008010202,5,1,1,タイセイシリウス,牡3,54.0,岩田望来,0:1:56.6,6,14.4,6.0,486,[西] 高野友和,1800,晴,ダート,良,2020年01月06日,新馬,2017106032,01174,4-3-5-5,38.7
202008010202,6,4,8,ルシエンテ,牡3,56.0,幸英明,0:1:56.9,2,10.0,5.0,490,[西] 大根田裕,1800,晴,ダート,良,2020年01月06日,新馬,2017102492,00732,1-1-1-1,39.5
202008010202,7,7,13,プロスペロ,牡3,56.0,柴山雄一,0:1:57.3,2,119.7,15.0,472,[西] 大橋勇樹,1800,晴,ダート,良,2020年01月06日,新馬,2017103386,05243,8-8-8-8,39.0
202008010202,8,3,5,アースライザー,セ3,56.0,藤岡佑介,0:1:57.5,1.1/4,72.8,13.0,484,[西] 宮徹,1800,晴,ダート,良,2020年01月06日,新馬,2017103285,01093,11-10-10-9,38.5
202008010202,9,2,4,キーピリオッド,牡3,56.0,酒井学,0:1:58.0,3,27.8,9.0,498,[西] 田所秀孝,1800,晴,ダート,良,2020年01月06日,新馬,2017101676,01034,6-5-5-7,40.0
202008010202,10,1,2,エイシンアイトーン,牡3,56.0,岩田康誠,0:1:58.6,3.1/2,22.4,7.0,468,[西] 今野貞一,1800,晴,ダート,良,2020年01月06日,新馬,2017106494,05203,14-14-14-12,39.0
202008010202,11,7,14,レッドエランドール,牡3,56.0,福永祐一,0:1:58.7,3/4,3.0,1.0,520,[西] 松田国英,1800,晴,ダート,良,2020年01月06日,新馬,2017104972,01014,13-12-13-12,39.3
202008010202,12,8,15,ブルベアミリオン,牡3,56.0,鮫島克駿,0:1:59.1,2.1/2,85.9,14.0,496,[西] 川村禎彦,1800,晴,ダート,良,2020年01月06日,新馬,2017103074,01157,16-15-11-11,39.9
202008010202,13,5,10,タマモアマリリス,牝3,54.0,古川吉洋,0:1:59.4,1.3/4,29.6,10.0,504,[西] 木原一良,1800,晴,ダート,良,2020年01月06日,新馬,2017103945,01015,12-12-14-15,39.6
202008010202,14,2,3,ワンダージェラート,牡3,56.0,高倉稜,0:1:59.5,1/2,184.7,16.0,456,[西] 渡辺薫彦,1800,晴,ダート,良,2020年01月06日,新馬,2017102904,01130,4-5-9-10,40.7
202008010202,15,4,7,セプタードアイル,牡3,55.0,西村淳也,0:2:00.0,3,23.4,8.0,492,[西] 羽月友彦,1800,晴,ダート,良,2020年01月06日,新馬,2017104100,01171,10-10-11-12,40.8
202008010202,16,8,16,ロードローラー,牡3,56.0,池添謙一,0:2:00.4,2.1/2,40.1,11.0,530,[西] 池添兼雄,1800,晴,ダート,良,2020年01月06日,新馬,2017104084,01032,15-15-16-16,40.4
