,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202305010105,2.0,2.0,0.0,11.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0026180403760004654,0.009254901960784314,1.0,2.0,-0.02191442320197685,-0.005373936408419167,1.0,3.0,,,,,6,11
1,202305010105,4.0,6.0,16.0,89.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.005701510152178791,0.0159635026998894,11.0,7.0,,,,,,,,,2,3
2,202305010105,8.0,5.0,4.0,88.0,9.0,18.0,14.0,167.0,1.0,1.0,0.0,20.0,1.0,0.0,0.0,18.0,3.0,8.0,3.0,40.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,11.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,3.0,-0.0031677648251393817,0.001240512184352726,2.0,4.0,-0.0017666557388992096,0.00346052107113092,4.0,2.0,-0.03315400510061617,-0.012293437420202094,5.0,7.0,4,7
3,202305010105,13.0,10.0,10.0,146.0,11.0,11.0,12.0,111.0,0.0,3.0,2.0,7.0,2.0,1.0,4.0,36.0,1.0,1.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,18.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.007370332826490961,0.01173230167574273,20.0,3.0,-0.003136087176887988,0.01512544059713871,10.0,3.0,,,,,2,4
4,202305010105,7.0,12.0,3.0,64.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011130200327165416,0.00727164140558165,9.0,4.0,,,,,,,,,4,8
5,202305010105,8.0,7.0,9.0,75.0,2.0,0.0,1.0,20.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.0028688625658646457,0.0004833727951236697,10.0,5.0,-0.04754275855391143,-0.040817932952587524,8.0,10.0,-0.031176262935919588,-0.03145413828670191,6.0,8.0,7,13
6,202305010105,14.0,5.0,6.0,109.0,2.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.005296077737858114,0.015002006347353445,30.0,8.0,,,,,,,,,8,16
7,202305010105,8.0,7.0,9.0,75.0,2.0,0.0,6.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,12.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.011138420563743824,0.007263570771391216,1.0,5.0,,,,,,,,,6,12
8,202305010105,0.0,1.0,0.0,5.0,9.0,11.0,8.0,66.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.01092640072046242,-0.005245170605113585,4.0,14.0,-0.005277462350378823,-0.0033443262576060197,8.0,4.0,0.003993000614307787,0.005908309721770635,6.0,4.0,3,5
9,202305010105,8.0,5.0,4.0,88.0,9.0,18.0,14.0,167.0,1.0,1.0,0.0,20.0,1.0,0.0,0.0,18.0,3.0,8.0,3.0,40.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,11.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,3.0,-0.01404599439822472,0.007798776917572052,9.0,6.0,,,,,,,,,3,6
