,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202305010111,25.0,20.0,27.0,236.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026152259129358365,0.01397082170490817,2.0,2.0,-0.013971193244624706,-0.017056538339696885,1.0,1.0,0.004058154470485303,0.02416736584832014,2.0,1.0,7,7
1,202305010111,25.0,20.0,27.0,236.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009188118071523376,-0.004624934843387196,1.0,1.0,0.009150730002056344,0.00034891177247180417,2.0,1.0,0.010954213382757504,-0.0032119372787051087,1.0,4.0,1,1
2,202305010111,0.0,1.0,0.0,18.0,2.0,0.0,6.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.009680214565710749,0.001564190032448623,1.0,1.0,0.01790798432019806,0.011783365442104564,1.0,1.0,-0.00014020526050137402,-0.009024555844743692,3.0,3.0,2,2
3,202305010111,8.0,5.0,4.0,88.0,1.0,4.0,4.0,49.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,13.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.013530509408060764,0.005304819926229848,6.0,7.0,0.008485639686684074,-0.01010942760942761,1.0,1.0,0.017940994429544048,0.009892669939262834,1.0,2.0,4,4
4,202305010111,25.0,20.0,27.0,236.0,1.0,2.0,1.0,11.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018725201481518143,-0.014249790444258172,15.0,8.0,0.019198962757336745,0.00515090204012814,16.0,12.0,0.0,0.0,2.0,13.0,7,8
5,202305010111,7.0,11.0,8.0,57.0,9.0,18.0,14.0,167.0,0.0,3.0,1.0,10.0,0.0,0.0,1.0,7.0,2.0,2.0,2.0,22.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.009647204456364761,-0.0027406875114891626,3.0,17.0,0.01924883019307009,0.005201483729556567,2.0,3.0,0.027526824524804892,0.017787888454241726,5.0,1.0,3,3
6,202305010111,25.0,20.0,27.0,236.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014020526050137402,-0.010816581015719468,140.0,13.0,0.004446619822301125,-0.013025273927504178,140.0,15.0,0.018081440586905778,0.0023904082516139962,150.0,9.0,8,10
7,202305010111,3.0,5.0,0.0,16.0,14.0,15.0,10.0,132.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0036527966272992406,-0.003767272727272727,11.0,14.0,0.00558590632864772,-0.0022271714922048997,15.0,9.0,0.023193772231617005,0.01713288251947252,13.0,9.0,5,5
8,202305010111,8.0,6.0,10.0,67.0,4.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.007376243033548246,-0.004858262272412999,13.0,8.0,0.007993717450607589,-0.004562272932746237,7.0,9.0,-0.00020563438206868187,-0.010882708585247884,3.0,15.0,8,9
9,202305010111,25.0,20.0,27.0,236.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,3.0,1.0,3.0,4.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.0,,0.022673541949775684,0.011159558138001827,6.0,2.0,0.009120812182741116,0.003862012655644009,5.0,7.0,6,6
