,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202405010103,6.0,13.0,11.0,139.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,6.0,4.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008546042565029907,0.0007149625290722715,3.0,2.0,-0.014338091565144807,-0.010196672664709411,3.0,6.0,-0.011888952127995952,0.00887824417236182,5.0,7.0,1,1
1,202405010103,5.0,3.0,3.0,28.0,3.0,4.0,5.0,27.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,12.0,2.0,3.0,3.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.05200653776603144,-0.034071390116134984,3.0,13.0,,,,,,,,,6,9
2,202405010103,1.0,1.0,1.0,7.0,3.0,4.0,5.0,27.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,5.0,2.0,3.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.016808466486822993,-0.007546316287294635,6.0,5.0,-0.010574341910526369,0.005454435872709739,5.0,3.0,,,,,2,2
3,202405010103,13.0,13.0,13.0,130.0,0.0,6.0,1.0,16.0,0.0,0.0,0.0,0.0,7.0,7.0,8.0,56.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,26.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.022068598776921033,-0.01541179286946616,5.0,8.0,0.004753797692187487,0.008309908787687567,3.0,7.0,-0.0033723836156040097,-0.0038666741025784024,5.0,3.0,3,4
4,202405010103,2.0,0.0,3.0,8.0,17.0,24.0,12.0,181.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,6.0,9.0,2.0,72.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,1.0,32.0,0.0,0.0,0.0,0.0,-0.017196411183752956,-0.007855973813420621,4.0,2.0,-0.04606785499191699,-0.028143271058124683,11.0,9.0,,,,,8,14
5,202405010103,4.0,3.0,2.0,40.0,3.0,4.0,12.0,88.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,24.0,2.0,2.0,8.0,40.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,12.0,1.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,-0.014916451191369867,-0.006132686530139743,8.0,6.0,-0.03247377930031207,-0.021472677468777568,4.0,8.0,-0.006331987581450712,-0.0017100907569594587,5.0,9.0,3,3
6,202405010103,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034601474474892195,-0.025101214574898785,14.0,6.0,-0.05199784392822367,-0.03406284449533836,15.0,12.0,,,,,5,8
7,202405010103,14.0,13.0,16.0,133.0,3.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,8.0,6.0,9.0,57.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.006730555878406221,0.023750428380048393,2.0,5.0,,,,,,,,,5,7
8,202405010103,1.0,1.0,4.0,1.0,32.0,30.0,29.0,281.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,13.0,15.0,9.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,6.0,5.0,41.0,0.0,0.0,0.0,0.0,-0.01443318576122904,0.0029493317271245055,9.0,6.0,,,,,,,,,8,13
9,202405010103,0.0,1.0,0.0,9.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0433300876338851,-0.02554286056110546,14.0,12.0,,,,,,,,,4,6
