,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202205010108,10.0,13.0,11.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01121669341894061,0.008562250133583978,1.0,2.0,0.012050736769075306,0.0052845775375083524,1.0,2.0,-0.010512344841108245,-0.017433031646722955,1.0,4.0,5,9
1,202205010108,10.0,13.0,11.0,130.0,10.0,7.0,7.0,128.0,0.0,1.0,0.0,6.0,0.0,3.0,2.0,17.0,1.0,1.0,3.0,16.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.011459663733226027,0.0008134682040036783,5.0,5.0,-0.0030239958976215255,-0.009893397315191642,2.0,10.0,-0.003039078171425124,-0.00990858288282816,4.0,2.0,3,6
2,202205010108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008032102728731942,-0.010738220468284267,5.0,14.0,0.0045623878255885856,-0.0022550567940229607,4.0,3.0,0.0,0.0,2.0,5.0,5,10
3,202205010108,5.0,7.0,1.0,63.0,9.0,6.0,8.0,99.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,9.0,1.0,1.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.010863584599045437,-0.01592690470219839,9.0,10.0,0.009229245061658656,-0.003211840692701642,7.0,9.0,-0.003987233276823852,-0.016132278936017253,5.0,8.0,3,5
4,202205010108,0.0,1.0,1.0,5.0,9.0,7.0,7.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,-0.004478509552021087,-0.009509847418066781,12.0,3.0,-0.006036006088493098,-0.016870623187380633,14.0,9.0,0.0,0.0,4.0,3.0,1,2
5,202205010108,10.0,13.0,11.0,130.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011658518239939826,0.0015550450609648349,4.0,3.0,-0.04050875566737923,-0.03193871169480925,3.0,5.0,0.012065819042878904,0.00529976310514487,1.0,5.0,8,15
6,202205010108,8.0,9.0,8.0,76.0,11.0,8.0,9.0,142.0,1.0,1.0,0.0,14.0,2.0,2.0,0.0,12.0,1.0,3.0,2.0,24.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,-0.0030013724869161276,-0.009870618963736864,7.0,7.0,0.012050736769075306,0.0052845775375083524,8.0,4.0,0.004524682141079589,0.005259826380516036,6.0,1.0,4,7
7,202205010108,0.0,3.0,3.0,31.0,11.0,7.0,7.0,93.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,3.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.00297120793930893,-0.009840247828463829,120.0,5.0,-0.018113810838121955,-0.025086557735528155,140.0,13.0,-0.01805348174290756,-0.02502581546498208,100.0,9.0,8,16
8,202205010108,1.0,0.0,1.0,5.0,3.0,2.0,3.0,11.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000556188026314646,-0.01199380510726668,13.0,11.0,0.0005909497779593113,-0.011958606853100085,6.0,7.0,0.008910372683583597,-0.00016983855901418153,8.0,5.0,1,1
9,202205010108,3.0,3.0,6.0,70.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016500802568218298,-0.004339065105289926,13.0,10.0,0.004569928962490385,-0.0022474640102047015,10.0,5.0,0.00529915583215232,0.0020841244469563835,5.0,1.0,6,11
10,202205010108,7.0,5.0,5.0,52.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003835596066500189,-0.00622360248447205,100.0,15.0,0.0034105820891826982,0.000974175053672702,140.0,6.0,-0.018083646290514756,-0.025056186600255118,130.0,15.0,2,4
11,202205010108,0.0,1.0,0.0,25.0,11.0,7.0,7.0,85.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.009211864185836324,-0.0032294398197849385,12.0,8.0,0.0005996402158704777,-0.011949807289558438,14.0,11.0,0.009272697251214488,-0.0031678428749934004,14.0,7.0,2,3
12,202205010108,4.0,1.0,1.0,29.0,3.0,1.0,4.0,18.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.008116869009029365,-0.020775769521831716,6.0,12.0,-0.008142940322762865,-0.020802168212456663,10.0,14.0,0.006808780767498054,0.0024988174320794685,1.0,1.0,4,8
13,202205010108,3.0,5.0,10.0,69.0,9.0,6.0,8.0,99.0,0.0,0.0,2.0,10.0,1.0,0.0,4.0,10.0,1.0,1.0,2.0,14.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.010889176082199845,-0.015952624370671863,80.0,11.0,-0.013473569326516426,-0.011489110631317552,120.0,13.0,0.01248611390817964,0.014419741559847763,80.0,10.0,7,14
