,式別,馬番,配当,人気
0,単勝,3,170,1
1,複勝,3,110,1
2,複勝,9,160,4
3,複勝,10,120,2
4,枠連,3-8,210,1
5,馬連,3-9,760,3
6,ワイド,3-9,280,3
7,ワイド,3-10,170,1
8,ワイド,9-10,460,6
9,馬単,3→9,1010,4
10,3連複,3-9-10,710,2
11,3連単,3→9→10,2790,5
