,式別,馬番,配当,人気
0,単勝,7,810,6
1,複勝,7,320,6
2,複勝,2,2490,12
3,複勝,4,980,9
4,枠連,2-4,2830,12
5,馬連,2-7,60390,55
6,ワイド,2-7,14240,58
7,ワイド,4-7,4150,34
8,ワイド,2-4,23540,69
9,馬単,7→2,69350,98
10,3連複,2-4-7,291450,227
11,3連単,7→2→4,1545570,1
