,式別,馬番,配当,人気
0,単勝,10,140,1
1,複勝,10,110,1
2,複勝,5,120,3
3,複勝,8,120,2
4,枠連,5-8,390,2
5,馬連,5-10,390,2
6,ワイド,5-10,160,1
7,ワイド,8-10,160,2
8,ワイド,5-8,300,3
9,馬単,10→5,530,2
10,3連複,5-8-10,440,1
11,3連単,10→5→8,1290,2
