,式別,馬番,配当,人気
0,単勝,4,490,3
1,複勝,4,170,1
2,複勝,15,180,2
3,複勝,12,400,6
4,枠連,2-8,1020,3
5,馬連,4-15,1140,2
6,ワイド,4-15,470,1
7,ワイド,4-12,1570,14
8,ワイド,12-15,1300,11
9,馬単,4→15,2270,4
10,3連複,4-12-15,6290,13
11,3連単,4→15→12,25870,64
