,式別,馬番,配当,人気
0,単勝,2,760,3
1,複勝,2,320,3
2,複勝,8,400,5
3,複勝,13,1250,8
4,枠連,2-5,1410,6
5,馬連,2-8,4500,16
6,ワイド,2-8,1410,16
7,ワイド,2-13,3650,29
8,ワイド,8-13,4650,36
9,馬単,2→8,8550,29
10,3連複,2-8-13,50540,91
11,3連単,2→8→13,183730,389
