,式別,馬番,配当,人気
0,単勝,1,1490,7
1,複勝,1,380,8
2,複勝,11,160,1
3,複勝,15,190,3
4,枠連,1-6,2420,10
5,馬連,1-11,2410,7
6,ワイド,1-11,980,9
7,ワイド,1-15,1240,13
8,ワイド,11-15,390,1
9,馬単,1→11,6580,25
10,3連複,1-11-15,3720,5
11,3連単,1→11→15,29140,66
